Entity,COR,INC,PAR,SPU,MIS,IGN
"the audience",0,0,0,0,1,0
"a looming project",0,0,0,0,1,0
"This one person who I never met",0,0,0,0,1,0
"bringing together in one home",0,0,0,0,1,0
"CC works",0,0,0,0,1,0
"The original people of the islands",0,0,0,0,1,0
"my writings",0,0,0,0,1,0
"the users of the private schools",0,0,0,0,1,0
"Rehe",0,0,1,0,0,0
"a Wikinews reporter",0,0,0,0,1,0
"a bitter flavor",0,0,0,0,1,0
"a unique flavor and smell",0,0,0,0,1,0
"a polite people",0,0,0,0,1,0
"the person",0,0,0,0,1,0
"flexibility",0,0,0,0,1,0
"the CC BY-SA license",0,0,0,0,1,0
"Jolfa",0,0,0,0,1,0
"a tremendous cross-section of genres and eras of pop culture",0,0,0,0,1,0
"snippets",0,0,0,0,1,0
"precedents of independent governors",0,0,0,0,1,0
"recent analysis of its own web traffic statistics",0,0,0,0,1,0
"Frederick Fung",0,0,1,0,0,0
"regulatory reform",0,0,0,0,1,0
"process",0,0,0,0,1,0
"Alia Salem",0,0,1,0,0,0
"beautiful mountain views",0,0,0,0,1,0
"piled high with apartment buildings",0,0,0,0,1,0
"this question",0,0,0,0,1,0
"the game",0,0,0,0,1,0
"O. J. Simpson",0,0,1,0,0,0
"a perfect view of the islands",0,0,0,0,1,0
"the people in America",0,0,0,0,1,0
"the level",0,0,0,0,1,0
"symptoms",0,0,0,0,1,0
"if a cat is a good mouse hunter",0,0,0,0,1,0
"Danny Newman",1,0,0,0,0,0
"time-boxing",0,0,0,0,1,0
"Dan Savage 's",0,0,1,0,0,0
"lies",0,0,0,0,1,0
"this technique the basis of training for all types of dance",0,0,0,0,1,0
"ShakataGaNai",0,0,0,0,1,0
"Sarvis",1,0,0,0,0,0
"Simon Licen",0,0,1,0,0,0
"baseball",0,0,0,0,1,0
"Allton",1,0,0,0,0,0
"these elements of the freedom , and the imagination , and creation",0,0,0,0,1,0
"that the fields are "" clones "" produced asexually",0,0,0,0,1,0
"the renovation of many former industrial areas and the city 's coastline",0,0,0,0,1,0
"a seat",0,0,0,0,1,0
"a chronic procrastinator",0,0,0,0,1,0
"the spiritual",0,0,0,0,1,0
"your thoughts",0,0,0,0,1,0
"Peekaboo Cosplay",0,0,0,0,1,0
"readership",0,0,0,0,1,0
"your patron deity",0,0,0,0,1,0
"structures",0,0,0,0,1,0
"helpful information",0,0,0,0,1,0
"an al dente bite",0,0,0,0,1,0
"their chairs",0,0,0,0,1,0
"the parents",0,0,0,0,1,0
"their strength",0,0,0,0,1,0
"Jorvik",0,0,1,0,0,0
"amazing diversity of its residents",0,0,0,0,1,0
"your positioning",0,0,0,0,1,0
"pseudoscience",0,0,0,0,1,0
"to start the seeds indoors",0,0,0,0,1,0
"Scientology officials",0,0,0,0,1,0
"pollution reduction",0,0,0,0,1,0
"disadvantages",0,0,0,0,1,0
"the timing",0,0,0,0,1,0
"any reason why it should exist",0,0,0,0,1,0
"the POV of the rocket",0,0,0,0,1,0
"their party agenda",0,0,0,0,1,0
"America 's obsession with celebrity culture",0,0,0,0,1,0
"a new fan base",0,0,0,0,1,0
"that southern charm",0,0,0,0,1,0
"the grammar rules",0,0,0,0,1,0
"Chathams",0,0,0,1,0,0
"more and better questions about the anemones",0,0,0,0,1,0
"the Senator ’s last name",0,0,0,0,1,0
"the data",0,0,0,0,1,0
"your life",0,0,0,0,1,0
"their tradition",0,0,0,0,1,0
"serious health problems",0,0,0,0,1,0
"we have an original take on those things",0,0,0,0,1,0
"grammar",0,0,0,0,1,0
"the quality of their friendships",0,0,0,0,1,0
"the specific format of the north-south numbered street names",0,0,0,0,1,0
"meteorological experts",0,0,0,0,1,0
"a magician",0,0,0,0,1,0
"the issues",0,0,0,0,1,0
"you",0,0,0,0,1,0
"coordination",0,0,0,0,1,0
"a condition",0,0,0,0,1,0
"your mind",0,0,0,0,1,0
"rules",0,0,0,0,1,0
"a story and headline",0,0,0,0,1,0
"the aftermath",0,0,0,0,1,0
"the city 's public transportation services",0,0,0,0,1,0
"steps",0,0,0,0,1,0
"Marymegan Daly",0,0,0,0,1,0
"Jane",0,0,1,0,0,0
"the dwellers of Łódź",0,0,0,0,1,0
"All or nothing",0,0,0,0,1,0
"Her mother",0,0,0,0,1,0
"local traffic",0,0,0,0,1,0
"a chaser",0,0,0,0,1,0
"beliefs",0,0,0,0,1,0
"it still will contain lots of rainfall making flooding an almost certainty .",0,0,0,0,1,0
"permission",0,0,0,0,1,0
"strength",0,0,0,0,1,0
"more rational , efficient , decentralized transportation decision-making",0,0,0,0,1,0
"the head of NATO",0,0,0,0,1,0
"Khaled Al Maeena",0,0,0,1,0,0
"prolonged eye contact",0,0,0,0,1,0
"my academic and professional background",0,0,0,0,1,0
"Crown",0,0,1,0,0,0
"a public statement",0,0,0,0,1,0
"the emblem",0,0,0,0,1,0
"the rest of it",0,0,0,0,1,0
"Rathke",1,0,0,0,0,0
"at least some elements",0,0,0,0,1,0
"a blog post",0,0,0,0,1,0
"everyone in the elevator",0,0,0,0,1,0
"people like that",0,0,0,0,1,0
"example",0,0,0,0,1,0
"a team of writers",0,0,0,0,1,0
"Areopagus",0,0,1,0,0,0
"a pleasant time",0,0,0,0,1,0
"a penalty",0,0,0,0,1,0
"novelty",0,0,0,0,1,0
"their limited , narrow life experiences",0,0,0,0,1,0
"the praise of some ideologized supporters",0,0,0,0,1,0
"one or more donations",0,0,0,0,1,0
"the lights",0,0,0,0,1,0
"the differing customs of foreigners",0,0,0,0,1,0
"the "" procrastination zone",0,0,0,0,1,0
"the parts or hours of the day",0,0,0,0,1,0
"city mayor Hau Lung-bin",0,0,0,0,1,0
"the freedom in mathematics",0,0,0,0,1,0
"most budgets",0,0,0,0,1,0
"public choice",0,0,0,0,1,0
"the teenage boy",0,0,0,0,1,0
"the quality",0,0,0,0,1,0
"a topic or person",0,0,0,0,1,0
"an engaging , genuine conversation",0,0,0,0,1,0
"an understanding in the room",0,0,0,0,1,0
"old public domain works",0,0,0,0,1,0
"several ideas",0,0,0,0,1,0
"the game rules",0,0,0,0,1,0
"Successful Stormtroopers",0,0,0,0,1,0
"his leadership",0,0,0,0,1,0
"Chehel Sotoun",0,1,0,0,0,0
"Climate change",0,0,0,0,1,0
"this tax",0,0,0,0,1,0
"The tag",0,0,0,0,1,0
"all the press reports",0,0,0,0,1,0
"messages on Twitter",0,0,0,0,1,0
"both of which",0,0,0,0,1,0
"Carly Simon",0,0,1,0,0,0
"referee",0,0,0,0,1,0
"mishandling",0,0,0,0,1,0
"Miharris Acphillips.",0,0,1,0,0,0
*TOTAL*,156,24,214,24,5054,0
