Entity,COR,INC,PAR,SPU,MIS,IGN
"RT Berzerker2904",0,0,1,0,0,0
"Luis Suarez",1,0,0,0,0,0
"#Savile",0,0,0,0,1,0
"Doin",0,0,0,1,0,0
"LX454 Arriving",0,0,0,1,0,0
"#OnozawaBot",0,0,0,0,1,0
"lydaly",1,0,0,0,0,0
"Allan Cubitt",1,0,0,0,0,0
"dianamercer",0,0,0,0,1,0
"ElizabethJanee",1,0,0,0,0,0
"Yaya Toure 's",0,0,1,0,0,0
"Me Extra Spicy",0,0,0,1,0,0
"chiefbreenie",0,0,0,0,1,0
"Nikki",0,0,0,0,1,0
"chaz",0,0,0,0,1,0
"avelldo",0,0,0,0,1,0
"Inabo",0,0,0,0,1,0
"Rutina",0,0,0,0,1,0
"Y7",0,0,0,1,0,0
"Jesus",1,0,0,0,0,0
"Lucia Liu",1,0,0,0,0,0
"Bruce Love",0,0,1,0,0,0
"AhronYoung LIVE NOW",0,0,1,0,0,0
"Wikipedia",0,1,0,0,0,0
"Personally",0,0,0,1,0,0
"Imran Khan",1,0,0,0,0,0
"PrecedenceTech",0,1,0,0,0,0
"MarianMJR",0,0,0,0,1,0
"Wi",0,0,1,0,0,0
"Justin Beiber",1,0,0,0,0,0
"DrShefali",1,0,0,0,0,0
"Shona",0,0,0,0,1,0
"pagina web de la",0,0,0,1,0,0
"Sedin",0,0,0,0,1,0
"RT NiallOfficial",0,0,1,0,0,0
"amberrnickkolee",0,0,0,0,1,0
"Eric Lauren",1,0,0,0,0,0
"Waitrose",0,0,0,1,0,0
"co/0n0ecG7Egm Heard",0,0,0,1,0,0
"burrito",0,0,1,0,0,0
"RiverboatCapt",0,0,0,0,1,0
"Purdy Crawford",1,0,0,0,0,0
"Lindy",1,0,0,0,0,0
"George W. Bush",0,0,1,0,0,0
"Putin",1,0,0,0,0,0
"MH17 MH17 Pro",0,0,0,1,0,0
"StefKoJoHoe",0,0,0,0,1,0
"Graeme_Bowman fightforthereef",0,0,1,0,0,0
"Jordan Rhodes",1,0,0,0,0,0
"MarkDuplass",1,0,0,0,0,0
"Fukushima VID",0,0,0,1,0,0
"Richard Flanagan 's",0,0,1,0,0,0
"Booker prize",0,0,0,1,0,0
"Donovan",1,0,0,0,0,0
"alli tambien",0,0,0,1,0,0
"terkilan rr.",0,0,1,0,0,0
"catflapninja",0,0,0,0,1,0
"Shower",0,0,0,1,0,0
"Chris Huhne",1,0,0,0,0,0
"thx",0,0,0,1,0,0
"auspol bennelong",0,0,0,1,0,0
"Nun",0,0,1,0,0,0
"Aveoldman",1,0,0,0,0,0
"Henry Kissinger",0,0,1,0,0,0
"Annapurna",0,1,0,0,0,0
"Richard Ford",1,0,0,0,0,0
"Ich bin ein Londoner",0,0,0,1,0,0
"P. drdre",0,0,1,0,0,0
"Mila Kunis",0,0,1,0,0,0
"Tony Abbott",1,0,0,0,0,0
"Mallow",0,1,0,0,0,0
"CalandCo",1,0,0,0,0,0
"Ariel Castro",1,0,0,0,0,0
"Lauren Bacall",1,0,0,0,0,0
"Unique Eye Make",0,0,0,1,0,0
"Canyon USGS",0,0,0,1,0,0
"J10 M6 Croft",0,0,0,1,0,0
"Robin Williams",1,0,0,0,0,0
"Hollande",0,0,0,0,1,0
"ed ecco",0,0,0,1,0,0
"FB",0,1,0,0,0,0
"jide",0,0,0,0,1,0
"Djourou",0,0,0,0,1,0
"Shak",1,0,0,0,0,0
"Viv Campbell",1,0,0,0,0,0
"Night 2",0,0,0,1,0,0
"noelcamp",0,0,0,0,1,0
"Alison Lapper",1,0,0,0,0,0
"Faron Hall",1,0,0,0,0,0
"MargaretEWard",0,0,0,0,1,0
"Derby http://tgr",0,0,0,1,0,0
"MH370",0,0,0,1,0,0
"Tancia",1,0,0,0,0,0
"Richie Acevedo",0,0,0,0,1,0
"JD",0,0,0,0,1,0
"Jobs Orpington TakeMeOut",0,0,0,1,0,0
"Rooney",1,0,0,0,0,0
"Nick Kershaw",1,0,0,0,0,0
"MarkAllenSEN",0,0,0,0,1,0
"aDpmSEz0Nt Peanut",0,0,0,1,0,0
"Daniel Radcliffe",0,0,0,0,1,0
"Savic",0,0,1,0,0,0
"Lost Again http://t.",0,0,1,0,0,0
"Sushi sushi sushi",0,0,0,1,0,0
"instadublin dublin http://t",0,0,0,1,0,0
"glentoran http://t.",0,0,1,0,0,0
"Pavlo Klimkin",1,0,0,0,0,0
"Sean Brown",1,0,0,0,0,0
"jrssaldana_2",0,0,1,0,0,0
"zSpzABJa",0,0,0,1,0,0
"JLo",0,0,0,0,1,0
"jatdevilee",0,0,0,0,1,0
"Tue 1000",0,0,0,1,0,0
"Effy",1,0,0,0,0,0
"Janss",1,0,0,0,0,0
"Bernardo",0,0,0,0,1,0
"Andrew Forrest",1,0,0,0,0,0
"XD SOPA",0,0,0,1,0,0
"Anne Atkins",1,0,0,0,0,0
"Errol ers DebSpillane",0,0,1,0,0,0
"Cineplex",0,0,1,0,0,0
"Manchester",0,1,0,0,0,0
"Chatteris Manea",0,0,0,1,0,0
"Fra un po '",0,0,0,1,0,0
"xoxoleah",0,0,1,0,0,0
"jtimberlake",0,0,0,0,1,0
"LIES",0,0,0,1,0,0
"parlour",0,0,0,0,1,0
"Loooool",0,0,0,1,0,0
"TheRealGrimmie",1,0,0,0,0,0
"FactSoup",0,0,0,0,1,0
"Ahh",0,0,0,1,0,0
"Stephen A Smith",1,0,0,0,0,0
"Frankie Cocozza",1,0,0,0,0,0
"Jurassic",0,0,0,1,0,0
"MacKayNeville",1,0,0,0,0,0
"Steven John Franks",1,0,0,0,0,0
"East Ref",0,0,0,1,0,0
"Garcia",1,0,0,0,0,0
"Gemini",1,0,0,0,0,0
"Tom",1,0,0,0,0,0
"Anne Frankly",1,0,0,0,0,0
"Andrew Dickson",0,0,1,0,0,0
"Jonny",1,0,0,0,0,0
"NICOLA",0,0,0,0,1,0
"Lac Megantic",0,0,1,0,0,0
"Maddie McCann",1,0,0,0,0,0
"Tim Cleverley",1,0,0,0,0,0
"Kim Williams",1,0,0,0,0,0
"Sun Pharma",0,1,0,0,0,0
"Leona Lewis '",0,0,1,0,0,0
"vernontava",0,0,0,0,1,0
"Loughgall",0,1,0,0,0,0
"Rasmussen",0,0,1,0,0,0
"John Key",1,0,0,0,0,0
"Luke Bryan",1,0,0,0,0,0
"Ferg",1,0,0,0,0,0
"JUSTIN x5481",0,0,1,0,0,0
"Creepy",0,0,0,1,0,0
"Ian MacFarlane",1,0,0,0,0,0
"Hi Harry",0,0,1,0,0,0
"Kejri",0,0,0,0,1,0
"Garyjohnson",0,0,1,0,0,0
"Boris Johnson",1,0,0,0,0,0
"Ralph Fiennes",1,0,0,0,0,0
"The Vow http://t",0,0,0,1,0,0
"Zayn Sunshine",1,0,0,0,0,0
"tavitulle",1,0,0,0,0,0
"Patten",1,0,0,0,0,0
"Katherine King Dutton",0,0,1,0,0,0
"Chichen Itza",0,1,0,0,0,0
"Allen Iverson 's",0,0,1,0,0,0
"Matt Cardle Great",0,0,1,0,0,0
"Stabbed",0,0,0,1,0,0
"Alarm Clock",0,0,0,1,0,0
"Steve Martin",1,0,0,0,0,0
"Selamat Hari Jadi",0,0,0,1,0,0
"Av",0,0,1,0,0,0
"Frankie",1,0,0,0,0,0
"RT Forbes",0,0,1,0,0,0
"Garth Davis",1,0,0,0,0,0
"Too",0,0,1,0,0,0
"Dikembe Mutombo",0,0,0,0,1,0
"Breezy",0,0,0,1,0,0
"Bubba",1,0,0,0,0,0
"noel",0,0,0,0,1,0
"Phil Jones",0,0,1,0,0,0
"Radio702",0,1,0,0,0,0
"Carnage",0,0,0,1,0,0
"ginamaldina",0,0,0,1,0,0
"James Merlino",1,0,0,0,0,0
"Anh Co Tran",1,0,0,0,0,0
"Jaime Alguersuari",1,0,0,0,0,0
"Chick",0,0,0,1,0,0
"RT",1,0,0,0,0,0
"Utd",0,1,0,0,0,0
"nuh nuh Duh",0,0,0,1,0,0
"Obava",0,0,0,0,1,0
"Stanley",1,0,0,0,0,0
"Cullen",1,0,0,0,0,0
"Didier Deschamps",1,0,0,0,0,0
"Thy",0,0,0,1,0,0
"Rupert Tom Cruise",0,0,1,0,0,0
"dos hijos",0,0,0,1,0,0
"djfat al",1,0,0,0,0,0
"Editors Munich np",0,0,0,1,0,0
"calum hood",0,0,0,0,1,0
"John Tamihere",1,0,0,0,0,0
"David Letterman",1,0,0,0,0,0
"co/0QCMgFl4 Nice",0,0,0,1,0,0
"RT HEELZiggler",0,0,1,0,0,0
"Paul Parker Yahoo http://t",0,0,1,0,0,0
"Kent",1,0,0,0,0,0
"dwimidhaM",0,0,0,0,1,0
"Big Ben",0,1,0,0,0,0
"Jason Mraz",1,0,0,0,0,0
"NTfSzrhyY2 MillsBrett",0,0,1,0,0,0
"Rupert Everett",1,0,0,0,0,0
"Timi Yuro",1,0,0,0,0,0
"Rosie Batty",1,0,0,0,0,0
"Joe Biden",0,0,1,0,0,0
"KXWULuEdCS Ontario",0,0,0,1,0,0
"Kaitaia",0,1,0,0,0,0
"Troy Grant",1,0,0,0,0,0
"William Pooley",1,0,0,0,0,0
"Hint",0,0,0,1,0,0
"Spurs",0,1,0,0,0,0
"Sergei Lavrov",1,0,0,0,0,0
"Mariusz Haladyj",1,0,0,0,0,0
"kymeMReZXF Getty",0,0,0,1,0,0
"Cameron",1,0,0,0,0,0
"RT mychemicaljulia",0,0,1,0,0,0
"Balotelli",1,0,0,0,0,0
"Tim Hortons '",0,0,1,0,0,0
"Sam xx",0,0,1,0,0,0
"Christopher Musqua",1,0,0,0,0,0
"Sagittarius",0,0,0,1,0,0
"Bob.",0,0,0,0,1,0
"Sentences Bradley",0,0,0,1,0,0
"KHODORKOVSKIY",0,0,0,0,1,0
"kapan",0,0,0,0,1,0
"Kid Karate RT Jessx33",0,0,1,0,0,0
"Hulk Hogan",1,0,0,0,0,0
"Feedback",0,0,0,1,0,0
"John Williams",1,0,0,0,0,0
"Hip Hop Before Bed",0,0,0,1,0,0
"molltrot",0,0,0,0,1,0
"krwuouerFP Harper",0,0,1,0,0,0
"Enrique Somebody 's",0,0,1,0,0,0
"Pascal Soriot",1,0,0,0,0,0
"Susan Leigh CLEVELAND",0,0,1,0,0,0
"bikeshareTO",0,1,0,0,0,0
"Anfield",0,1,0,0,0,0
"taemin",0,0,0,0,1,0
"Sarah Teather",1,0,0,0,0,0
"Gandhi",1,0,0,0,0,0
"bin",0,0,1,0,0,0
"prezi",0,0,0,0,1,0
"LEBEDEV",0,0,0,0,1,0
"CARTER V",0,0,0,0,1,0
"althecat",0,0,0,0,1,0
"Peacocks",0,1,0,0,0,0
"Copella",0,1,0,0,0,0
"Eindhoven",0,1,0,0,0,0
"Lorraine",1,0,0,0,0,0
"Trimega",0,1,0,0,0,0
"Rachael Finch",0,0,0,0,1,0
"XmediaPeppers rep_bologna",0,0,1,0,0,0
"markobroin cheers",0,0,1,0,0,0
"Timi",0,0,0,0,1,0
"Xx Coco",0,0,1,0,0,0
"xxx Bad",0,0,0,1,0,0
"Blarney",0,1,0,0,0,0
"Kate Middleton NBCNews",0,0,1,0,0,0
"B. Ancona",0,0,1,0,0,0
"Ikut indo",0,0,0,1,0,0
"co/39P9JQGUwo Ya",0,0,0,1,0,0
"jhopekr",1,0,0,0,0,0
"Rihanna",1,0,0,0,0,0
"co/2MVPS6DHWF",0,0,0,1,0,0
"Diana",1,0,0,0,0,0
"Gia Hoi",0,0,0,0,1,0
"John Paul Pietrus",1,0,0,0,0,0
"Woooohhhooooo",0,0,0,1,0,0
"John Hughes '",0,0,1,0,0,0
"Kate Ellis",1,0,0,0,0,0
"Andrew Stone",1,0,0,0,0,0
"Guillermo del Toro",0,0,0,0,1,0
"Mohammed Deif",1,0,0,0,0,0
"Shooter Reported",0,0,0,1,0,0
"zij zongen",0,0,0,1,0,0
"#dale",0,0,0,0,1,0
"Dun Know",0,0,0,1,0,0
"co/9RzoiGu708 Bob 's",0,0,1,0,0,0
"CaromSoho",0,0,0,0,1,0
"Benedetto Demaio http://t",0,0,1,0,0,0
"Luwrufc",0,1,0,0,0,0
"Roy Hodgson 's",0,0,1,0,0,0
"Cdn",0,1,0,0,0,0
"dna",0,0,0,0,1,0
"Ulster",0,1,0,0,0,0
"Cable",0,0,0,0,1,0
"Fxck",0,0,0,1,0,0
"Lewisham Way",0,1,0,0,0,0
"Pardew",1,0,0,0,0,0
"Trav Da Assasin Kick",0,0,1,0,0,0
"Dr Luke",0,0,0,0,1,0
"Duke of Cambridge",0,0,0,0,1,0
"Giro",0,1,0,0,0,0
"Ashley Highfield",1,0,0,0,0,0
"TheRapperTE",0,0,0,0,1,0
"Brendan O '",0,0,1,0,0,0
"RestlessDev",0,0,0,1,0,0
"Answer",0,0,0,1,0,0
"Shooter justinbieber",0,0,1,0,0,0
"Kaylie",1,0,0,0,0,0
"Spring Racing 's",0,0,0,1,0,0
"Lakshmi Mittal",1,0,0,0,0,0
"Gary Oldman",1,0,0,0,0,0
"Ken",1,0,0,0,0,0
"Bono",0,0,0,0,1,0
"Diana Nyad Becomes",0,0,1,0,0,0
*TOTAL*,876,194,647,631,1352,0
