Entity,COR,INC,PAR,SPU,MIS,IGN
"U. N. Secretary General Ban Ki",0,0,0,1,0,0
"Spaniard Moutaz Almallah",0,0,1,0,0,0
"Yogi",0,1,0,0,0,0
"AIDS Relief",0,1,0,0,0,0
"AIDS seriously. Authorities",0,0,1,0,0,0
"resources. Avian",0,0,0,1,0,0
"Dutch",1,0,0,0,0,0
"World Stem Cell Hub",0,1,0,0,0,0
"Palestinian Authority. International Olympic Committee",0,0,1,0,0,0
"San Esteban",0,1,0,0,0,0
"Indo-Bhutanese",0,0,0,0,1,0
"Bakara market. Insurgent",0,0,1,0,0,0
"Taleban militants. Taleban",0,0,0,1,0,0
"Greek Cypriots",1,0,0,0,0,0
"Israelis",1,0,0,0,0,0
"Lebanese Shi'ite",0,0,1,0,0,0
"Qaida Organization of Holy War",0,0,1,0,0,0
"New Year 's Day Mass",1,0,0,0,0,0
"Islamic Maghreb AQIM",0,0,1,0,0,0
"Shaheen II",0,0,0,0,1,0
"preconditions. Asian",0,0,1,0,0,0
"Windows",0,1,0,0,0,0
"Iraq. Four Western",0,0,1,0,0,0
"West. More",0,0,0,1,0,0
"Dominican Republic. Costa Rica",0,0,1,0,0,0
"Rhode Island. Delegates",0,0,1,0,0,0
"Panamanian",1,0,0,0,0,0
"Games",1,0,0,0,0,0
"Group of Eight Industrialized",0,0,1,0,0,0
"NRC Handelsblad",0,0,0,0,1,0
"Iraqi American",0,0,1,0,0,0
"Andean Trade Preference Act",0,0,0,1,0,0
"route. The",0,0,0,1,0,0
"Solomon Islands RAMSI",0,0,1,0,0,0
"Kosovo Albanians",0,0,1,0,0,0
"Naked",0,0,0,0,1,0
"German Marshall Fund",0,0,0,0,1,0
"Soviet Union. His",0,0,1,0,0,0
"Vietnam Veterans",0,0,1,0,0,0
"Israeli Lebanese",0,0,1,0,0,0
"Albanian Muslims",0,0,1,0,0,0
"Qaida fugitives. Afghan",0,0,1,0,0,0
"Republicans. Democrats",0,0,1,0,0,0
"plot. Dejan",0,0,0,1,0,0
"Afghanistan. Provincial",0,0,1,0,0,0
"Temptations",0,0,1,0,0,0
"American Tom Fox",0,1,0,0,0,0
"Argentines",1,0,0,0,0,0
"British Antarctic Survey. Recognizing",0,0,1,0,0,0
"Rohingya",0,1,0,0,0,0
"SAARC. Palestinian",0,0,1,0,0,0
"Die Soldaten",0,0,0,1,0,0
"Kingdom of Serbs",0,0,1,0,0,0
"Spanish Crown",0,0,1,0,0,0
"Islamist Taleban",0,1,0,0,0,0
"HIV",1,0,0,0,0,0
"European Union. Officials",0,0,1,0,0,0
"Martian",0,1,0,0,0,0
"Ottoman rule. Hundreds of Cubans",0,0,1,0,0,0
"Sunnis Arabs",0,0,1,0,0,0
"Sinhalese",0,1,0,0,0,0
"German Tommy Haas",0,0,1,0,0,0
"Internet. Sudanese",0,0,1,0,0,0
"U. Western",0,0,1,0,0,0
"Pentagon. The",0,0,1,0,0,0
"shape. Nature",0,0,0,1,0,0
"Iraqi National Guards",0,0,1,0,0,0
"Guardian",0,1,0,0,0,0
"Security Council.",0,0,0,1,0,0
"Democratic Action",0,1,0,0,0,0
"South Island. Officials",0,0,1,0,0,0
"Royal Dutch",0,0,1,0,0,0
"Pig",0,0,0,1,0,0
"Crips",0,1,0,0,0,0
"Turkman",0,0,1,0,0,0
"Sri Lanka.",0,0,1,0,0,0
"Russian Teimuraz Gabashvili",0,0,1,0,0,0
"Muslim Croat",0,0,1,0,0,0
"International Convention Center",0,1,0,0,0,0
"camp. Palestinian",0,0,1,0,0,0
"Chaldean Catholic",0,0,0,1,0,0
"Turks",1,0,0,0,0,0
"Olympics. Spanish",0,0,1,0,0,0
"Nicaraguan",1,0,0,0,0,0
"North American",0,1,0,0,0,0
"Islam. Elsewhere",0,0,1,0,0,0
"Civil War",1,0,0,0,0,0
"Afghan",1,0,0,0,0,0
"Bengali Muslim",0,1,0,0,0,0
"Koran",0,1,0,0,0,0
"Paris Peace Accords",0,1,0,0,0,0
"German Syrian",0,0,1,0,0,0
"McCloud",0,0,0,0,1,0
"TOR-M1",0,0,0,0,1,0
"Salvadoran",1,0,0,0,0,0
"Sunnis",0,1,0,0,0,0
"Chinook",1,0,0,0,0,0
"S. European",0,0,1,0,0,0
"Indian Christians",0,0,1,0,0,0
"Taino",1,0,0,0,0,0
"West Bank. Israeli",0,0,1,0,0,0
"Ulster",0,1,0,0,0,0
"Middle East. Palestinian",0,0,1,0,0,0
"World War II. About",0,0,1,0,0,0
"Countryman",0,0,0,1,0,0
"Sufi Muslim",0,1,0,0,0,0
"Vioxx",1,0,0,0,0,0
"U. N. Some Israeli",0,0,1,0,0,0
"Bush Number One Terrorist",0,0,0,1,0,0
"Tutsis",0,1,0,0,0,0
"Windows without Media Player",0,0,0,1,0,0
"Soul Train Music Awards",0,1,0,0,0,0
"South Vietnamese",0,0,1,0,0,0
"Iraq. Saudi",0,0,1,0,0,0
*TOTAL*,390,477,1194,496,895,0
