Entity,COR,INC,PAR,SPU,MIS,IGN
"under age 30",0,0,1,0,0,0
"1806",1,0,0,0,0,0
"February 2003",1,0,0,0,0,0
"at least nine years",0,0,1,0,0,0
"age 84 in 2002",0,0,1,0,0,0
"the late 19th and early 20th centuries",0,0,1,0,0,0
"November 2003",1,0,0,0,0,0
"12 days ago",0,0,1,0,0,0
"the start of the second half",0,0,1,0,0,0
"Qatar Sunday",0,0,0,0,1,0
"one to 20 years",0,0,1,0,0,0
"option",0,0,0,0,1,0
"the 150 days",0,0,1,0,0,0
"two week old",0,0,1,0,0,0
"the last four days",0,0,1,0,0,0
"September during",0,0,0,0,1,0
"three years ahead",0,0,1,0,0,0
"early next year",0,0,1,0,0,0
"May 14",1,0,0,0,0,0
"a mid year",0,0,0,1,0,0
"2003 5",0,0,1,0,0,0
"the peak summer",0,0,1,0,0,0
"nearly a year",0,0,1,0,0,0
"the late 18th and 19th centuries",0,0,1,0,0,0
"1937",1,0,0,0,0,0
"90 years old",0,0,1,0,0,0
"two decade",0,0,1,0,0,0
"Tuesday and Wednesday",0,0,0,0,1,0
"November election",0,0,0,0,1,0
"three years 1918 1921",0,0,1,0,0,0
"mid October",0,0,1,0,0,0
"hundreds of years",0,0,1,0,0,0
"January seventh",1,0,0,0,0,0
"as many months",0,0,0,1,0,0
"88",0,0,1,0,0,0
"16 day",0,0,1,0,0,0
"1821",1,0,0,0,0,0
"February 5",1,0,0,0,0,0
"about 2002",1,0,0,0,0,0
"election Sunday",0,0,1,0,0,0
"the deadliest month",0,0,1,0,0,0
"from 1991 to 2002",0,0,1,0,0,0
"1 January 2010",1,0,0,0,0,0
"late May",0,0,1,0,0,0
"since December",0,0,0,0,1,0
"the first five months of this year",0,0,1,0,0,0
"another 15 days",0,0,1,0,0,0
"late August",0,0,1,0,0,0
"Earlier Sunday",0,0,1,0,0,0
"1494",0,0,1,0,0,0
"December eighth",0,0,1,0,0,0
"1916 Easter Monday Rebellion",1,0,0,0,0,0
"a last few days",0,0,1,0,0,0
"Last year 's",0,0,1,0,0,0
"the previous month",0,0,1,0,0,0
"2002 4",0,0,1,0,0,0
"standoff",0,0,0,0,1,0
"the mid 2000s",0,0,1,0,0,0
"the last few weeks",0,0,1,0,0,0
"1827",1,0,0,0,0,0
"release",0,0,0,0,1,0
"prison - three",0,0,0,0,1,0
"the late 18th century",0,0,1,0,0,0
"18 years",0,0,1,0,0,0
"two Hamas",0,0,0,0,1,0
"about two years",0,0,1,0,0,0
""" Tuesday in Berlin",0,0,0,0,1,0
"1924",1,0,0,0,0,0
"November 22",1,0,0,0,0,0
"last May",0,0,1,0,0,0
"a few weeks ago",0,0,1,0,0,0
"in May",0,0,0,0,1,0
"nearly eight months",0,0,1,0,0,0
"activists",0,0,0,0,1,0
"Darfur since",0,0,0,0,1,0
"December 1991",1,0,0,0,0,0
"a one year",0,0,1,0,0,0
"20th",1,0,0,0,0,0
"more than two decades",1,0,0,0,0,0
"at least six months",0,0,1,0,0,0
"38 year old",0,0,1,0,0,0
"1940 45",0,0,1,0,0,0
"ceremonies in",0,0,0,0,1,0
"1999 to",0,0,1,0,0,0
"07 May. Two years ago",0,0,1,0,0,0
"two decades ago",0,0,1,0,0,0
"this Saturday",0,0,1,0,0,0
"11 year old",0,0,1,0,0,0
"Between 1904 and 1942",1,0,0,0,0,0
"three days ago",0,0,1,0,0,0
"12 year old",0,0,1,0,0,0
"76 March 12",1,0,0,0,0,0
"Monday -",0,0,0,0,1,0
"October 9",1,0,0,0,0,0
"a decades",0,0,1,0,0,0
"summer",1,0,0,0,0,0
"pipeline that",0,0,0,0,1,0
"MS 13",0,0,1,0,0,0
"July vote",0,0,0,0,1,0
"the next couple of days",0,0,1,0,0,0
"the age of 76",0,0,1,0,0,0
"early 1990s",0,0,1,0,0,0
"the last 19 years",0,0,1,0,0,0
"the second quarter",0,0,1,0,0,0
"2003 8",0,0,1,0,0,0
"March 2",1,0,0,0,0,0
"a year and a half",0,0,1,0,0,0
"the past few months",0,0,1,0,0,0
"Kandahar Friday",0,0,0,0,1,0
"75 year old",0,0,0,1,0,0
"more than two centuries",0,0,1,0,0,0
"the Independence Day",0,0,1,0,0,0
"the next 10 years",0,0,1,0,0,0
"the 20th century",0,0,1,0,0,0
"the next four years",0,0,1,0,0,0
"early 2002",0,0,1,0,0,0
"Candlemas Day",0,1,0,0,0,0
"45 day",0,0,1,0,0,0
"from four",0,0,0,0,1,0
"1943",1,0,0,0,0,0
"8 Antarctic summer",0,0,1,0,0,0
"between November 2006 and March of this year",0,0,1,0,0,0
"April 8th",1,0,0,0,0,0
"the fourth week in a row",0,0,1,0,0,0
"December 26th",1,0,0,0,0,0
"between March",0,0,1,0,0,0
"July 24",1,0,0,0,0,0
"1697",1,0,0,0,0,0
"fourth day",0,0,1,0,0,0
"March 28",1,0,0,0,0,0
"just a year ago",0,0,0,1,0,0
"poll",0,0,0,0,1,0
"nearly two months ago",0,0,1,0,0,0
"between January of 2003",0,0,1,0,0,0
"mid-November",0,0,0,0,1,0
"more than a century",0,0,1,0,0,0
"recent days",0,0,1,0,0,0
"the spring of 2000",0,0,1,0,0,0
"80s",0,0,1,0,0,0
"the first day of the holy month of Ramadan",0,0,1,0,0,0
"June 20th",1,0,0,0,0,0
"more than a month ago",0,0,1,0,0,0
"nine years",0,0,1,0,0,0
"the beginning of this year",0,0,1,0,0,0
"This month",0,0,0,1,0,0
"a lucky day",0,0,1,0,0,0
"74 year old",0,0,1,0,0,0
"14 months",0,0,1,0,0,0
"Saturday to Wednesday",0,0,1,0,0,0
"1899",1,0,0,0,0,0
"Granma Friday",0,0,0,0,1,0
"days",0,0,1,0,0,0
"the 1890s",0,0,1,0,0,0
"December 2008",1,0,0,0,0,0
"Next week",0,0,0,1,0,0
"December 1999",1,0,0,0,0,0
"one-year anniversary of",0,0,0,0,1,0
"first day of Eid al-Fitr",0,0,0,0,1,0
"two hundred of",0,0,0,0,1,0
"Palm Sunday Mass today in",0,0,0,0,1,0
"2016",1,0,0,0,0,0
"Last month 's",0,0,1,0,0,0
"January 30th",1,0,0,0,0,0
"only two days",0,0,1,0,0,0
"in exile",0,0,0,0,1,0
"1655",1,0,0,0,0,0
"early Monday",0,0,1,0,0,0
"Friday - one",0,0,0,0,1,0
"August 27",1,0,0,0,0,0
"four straight",0,0,0,0,1,0
"between January 31 and March 23",1,0,0,0,0,0
"the age of 96",0,0,1,0,0,0
"eight year old",0,0,1,0,0,0
"an additional 51",0,0,0,1,0,0
"four to five years",0,0,1,0,0,0
"Saturday afternoon",0,0,0,0,1,0
"more than 12 years",0,0,1,0,0,0
"August 26",1,0,0,0,0,0
"April 5 , 2007",1,0,0,0,0,0
"early April",0,0,1,0,0,0
"of protests",0,0,0,0,1,0
"the last three months of 2008",0,0,1,0,0,0
"2014",1,0,0,0,0,0
"a quarter century ago",0,0,1,0,0,0
"June 24",1,0,0,0,0,0
"at least two decades",0,0,1,0,0,0
"the spring of 2003",0,0,1,0,0,0
"1779",1,0,0,0,0,0
"Constitution Day",1,0,0,0,0,0
"mid-July",0,0,0,0,1,0
"the next century",0,0,1,0,0,0
"Caracas Saturday",0,0,0,0,1,0
"about two weeks ago",0,0,1,0,0,0
"10 years ago",0,0,1,0,0,0
"late 2003 through 2004",0,0,1,0,0,0
"seasonally",0,0,1,0,0,0
"50 years",0,0,1,0,0,0
"the past eight days",0,0,1,0,0,0
"February 8 ceremony",0,0,0,0,1,0
"1885",1,0,0,0,0,0
"early August August 3 to August 5",0,0,1,0,0,0
"January 2006",1,0,0,0,0,0
"three months ago",0,0,1,0,0,0
"Monday",1,0,0,0,0,0
"More than three years",0,0,1,0,0,0
"the first few days",0,0,1,0,0,0
"17 month",0,0,1,0,0,0
"Monday and Tuesday",0,0,0,0,1,0
"violence",0,0,0,0,1,0
"2000",1,0,0,0,0,0
"May 8 11",0,0,1,0,0,0
"40",1,0,0,0,0,0
"as many days",0,0,1,0,0,0
"1790",1,0,0,0,0,0
"the almost two year old",0,0,1,0,0,0
"715 years",0,0,1,0,0,0
"06 Jan , 06 Feb.",0,0,1,0,0,0
"1997 98",0,0,1,0,0,0
"their third day",0,0,1,0,0,0
"Twenty eight year old",0,0,1,0,0,0
"election day",1,0,0,0,0,0
"last September",0,0,1,0,0,0
"1498",1,0,0,0,0,0
"1912",1,0,0,0,0,0
"2013",1,0,0,0,0,0
"September 18",1,0,0,0,0,0
"April 2009",1,0,0,0,0,0
"19 years",0,0,1,0,0,0
"30 years old",0,0,1,0,0,0
"Friday morning",0,0,0,0,1,0
"late 2001",0,0,1,0,0,0
"the next 30 years",0,0,1,0,0,0
"since Friday",0,0,0,0,1,0
"year-and-a-half",0,0,0,0,1,0
"armistice that",0,0,0,0,1,0
"the previous year and a half",0,0,1,0,0,0
"of bird flu",0,0,0,0,1,0
"this fiscal year",0,0,1,0,0,0
"May 22 , 2008",1,0,0,0,0,0
"early 2007",0,0,1,0,0,0
"the 18th century",0,0,1,0,0,0
"July 26",1,0,0,0,0,0
"mid-September",0,0,0,0,1,0
"the 12th century",0,0,1,0,0,0
"Caracas Thursday",0,0,0,0,1,0
"July 6 to 8",0,0,1,0,0,0
"monthly",0,0,0,1,0,0
"October 31",1,0,0,0,0,0
"Kara-Suu Thursday",0,0,0,0,1,0
"the years",0,0,1,0,0,0
"an end a decade",0,0,1,0,0,0
"Last month",0,0,0,1,0,0
"edition of Dateline",0,0,0,0,1,0
"a 19th century",0,0,1,0,0,0
"November 28",1,0,0,0,0,0
"20 years ago",0,0,1,0,0,0
"10 and 12",1,0,0,0,0,0
"early next month",0,0,1,0,0,0
"17 Jun",0,0,1,0,0,0
"'70s",1,0,0,0,0,0
"Cosmonauts Day",0,0,0,0,1,0
"The 81 year old",0,0,1,0,0,0
"03 Jun.",0,0,1,0,0,0
"three decade",0,0,1,0,0,0
"almost 13 years",0,0,1,0,0,0
"December 10",1,0,0,0,0,0
"the end of October",0,0,1,0,0,0
"2007",1,0,0,0,0,0
"that September",0,0,0,0,1,0
"Last week",0,0,0,1,0,0
"1682 1725",0,0,1,0,0,0
"23 to 27",0,0,1,0,0,0
"December poll",0,0,0,0,1,0
"the last 10 days",0,0,1,0,0,0
"4 July 1946",1,0,0,0,0,0
"the fourth consecutive year",0,0,1,0,0,0
"from Wednesday",0,0,0,0,1,0
"previous years",0,0,1,0,0,0
"Ethiopia Sunday",0,0,0,0,1,0
"almost 30 years",0,0,1,0,0,0
"spring thaw",0,0,0,0,1,0
"of fierce",0,0,0,0,1,0
"the decade",0,0,1,0,0,0
"three to seven days",0,0,1,0,0,0
"17th century",1,0,0,0,0,0
"Tenaris",0,0,0,0,1,0
"1995 2007",0,0,1,0,0,0
"night before",0,0,0,0,1,0
"five years ago",0,0,1,0,0,0
"1810",1,0,0,0,0,0
"year",0,1,0,0,0,0
"Monday before",0,0,0,0,1,0
"prison Friday",0,0,0,0,1,0
"half-staff Sunday",0,0,0,0,1,0
"Day Saturday",0,0,0,0,1,0
"the second quarter of 2008",0,0,1,0,0,0
"the new year together , days",0,0,1,0,0,0
"June 15th",1,0,0,0,0,0
"fall two",0,0,0,0,1,0
"two Nazi",0,0,0,0,1,0
"1830",1,0,0,0,0,0
"early December 2009",0,0,1,0,0,0
"last four days",0,0,1,0,0,0
"the second day of this three day",0,0,1,0,0,0
"Ramallah Sunday",0,0,0,0,1,0
"Diwali",0,1,0,0,0,0
"a century",0,0,1,0,0,0
"June 26",1,0,0,0,0,0
"May 12th",1,0,0,0,0,0
"the second year in a row",0,0,1,0,0,0
"January 28 , 1986",1,0,0,0,0,0
"April 2009 , July 2009",0,0,1,0,0,0
"the second Monday in October",0,0,1,0,0,0
"Forty seven million",0,0,1,0,0,0
"06 Feb",0,0,0,1,0,0
"January debut",0,0,0,0,1,0
"2007 8",0,0,1,0,0,0
"September 2002",1,0,0,0,0,0
"The four month old",0,0,1,0,0,0
"1795",1,0,0,0,0,0
"one day before the busiest and costliest",0,0,0,0,1,0
"December 1",1,0,0,0,0,0
"70",0,0,1,0,0,0
"May. Friday 's",0,0,1,0,0,0
"02 Feb",0,0,0,1,0,0
"Christmas this year",0,0,1,0,0,0
"September 1988",1,0,0,0,0,0
"20 month",0,0,1,0,0,0
"31 to 28 late Friday",0,0,1,0,0,0
"May 20",1,0,0,0,0,0
"Brussels Monday",0,0,0,0,1,0
"10 years ' time",0,0,1,0,0,0
"April two",0,0,1,0,0,0
"May 2006",1,0,0,0,0,0
"ealier this month",0,0,1,0,0,0
"between the ages of 15 and 17",0,0,1,0,0,0
"23",1,0,0,0,0,0
"close quarters",0,0,0,1,0,0
"the 40 year old",0,0,1,0,0,0
"the year end",0,0,1,0,0,0
"36 36",0,0,1,0,0,0
"before -",0,0,0,0,1,0
"three Kurdish",0,0,0,0,1,0
"Later Friday",1,0,0,0,0,0
"the first quarter of this year",0,0,1,0,0,0
"first time since",0,0,0,0,1,0
"Two years ago",0,0,1,0,0,0
"05 Jan",0,0,0,1,0,0
"1989",1,0,0,0,0,0
"seven weeks ago",0,0,1,0,0,0
"disease",0,0,0,0,1,0
"a two to three week",0,0,1,0,0,0
"late April",0,0,1,0,0,0
"December 1995",0,0,1,0,0,0
"Wednesday to Friday",1,0,0,0,0,0
"Eid",0,1,0,0,0,0
"2004",1,0,0,0,0,0
"1890",1,0,0,0,0,0
"mid 2007",0,0,1,0,0,0
"1647",1,0,0,0,0,0
"January of 2008",1,0,0,0,0,0
"Saturday morning",0,0,0,0,1,0
"the third week of November",0,0,1,0,0,0
"Farmer one day",0,0,0,0,1,0
"1981 2003",0,0,1,0,0,0
"around four weeks",0,0,1,0,0,0
"the 74 year old",0,0,1,0,0,0
"founding of its",0,0,0,0,1,0
"Latina",0,0,0,0,1,0
"July 1995",1,0,0,0,0,0
"1959",1,0,0,0,0,0
"more than a month",0,0,1,0,0,0
"the end of the month",0,0,1,0,0,0
"more than four decades",0,0,1,0,0,0
"five to 20 years",0,0,1,0,0,0
"Wood one day",0,0,0,0,1,0
"the two weeks",0,0,1,0,0,0
"1905",1,0,0,0,0,0
"28",1,0,0,0,0,0
"January 25",1,0,0,0,0,0
"later Tuesday",1,0,0,0,0,0
"August 23 second",0,0,1,0,0,0
"1989 to 1995",0,0,1,0,0,0
"June , 2004",1,0,0,0,0,0
"up to one year",0,0,1,0,0,0
"the years prior",0,0,1,0,0,0
"November 24",1,0,0,0,0,0
"Ramallah Thursday",0,0,0,0,1,0
"four more years",0,0,1,0,0,0
"2001 8",0,0,1,0,0,0
"18th test century",0,0,1,0,0,0
"about one month",0,0,1,0,0,0
"14 Jun",1,0,0,0,0,0
"about two months ago",0,0,1,0,0,0
"10 months",0,0,1,0,0,0
"May. U. S. Secretary",0,0,1,0,0,0
"1988",1,0,0,0,0,0
"December 23",1,0,0,0,0,0
"March , 2003",1,0,0,0,0,0
"January , 2004",1,0,0,0,0,0
"a later date",0,0,1,0,0,0
"this coming week",0,0,1,0,0,0
"1891",1,0,0,0,0,0
"fiscal 1988",1,0,0,0,0,0
"Geneva Friday",0,0,0,0,1,0
"the end of January",0,0,1,0,0,0
"22 month old",0,0,1,0,0,0
"just months",0,0,0,1,0,0
"the last three of 35",0,0,1,0,0,0
"mid 2005",1,0,0,0,0,0
"between the age of nine months",0,0,1,0,0,0
"Amezcua Thursday",0,0,1,0,0,0
"07 May , 06 Mar.",0,0,1,0,0,0
"four-day",0,0,0,0,1,0
"July 1988",1,0,0,0,0,0
"second straight day Saturday",0,0,0,0,1,0
"51",0,0,1,0,0,0
"1969",1,0,0,0,0,0
"2015",1,0,0,0,0,0
"the 1988 second quarter",0,0,1,0,0,0
"upcoming June mission",0,0,0,0,1,0
"2002 6",0,0,1,0,0,0
"that day",1,0,0,0,0,0
"H5N1",0,1,0,0,0,0
"Tuesday ,",0,0,0,0,1,0
"Two centuries",0,0,1,0,0,0
"Sixty years ago",0,0,1,0,0,0
"15 years",0,0,1,0,0,0
"Between 2000 and 2007",1,0,0,0,0,0
"the next two weeks",0,0,1,0,0,0
"a third consecutive month",0,0,1,0,0,0
"seven months",0,0,1,0,0,0
"the end of 2003",0,0,1,0,0,0
"the past",0,0,1,0,0,0
"four years ago",0,0,1,0,0,0
"two-hour",0,0,0,0,1,0
"The latest third quarter",0,0,1,0,0,0
"more than 60,000 years",0,0,1,0,0,0
"19 October 1983",1,0,0,0,0,0
"18 month",0,0,1,0,0,0
"68 year old",0,0,1,0,0,0
"the 20 year olds",0,0,1,0,0,0
"July 21",1,0,0,0,0,0
"one of two infected",0,0,0,0,1,0
"the 15th anniversary",0,0,1,0,0,0
"Second day",0,0,0,0,1,0
"sector",0,0,0,0,1,0
"January 30",1,0,0,0,0,0
"May 3",1,0,0,0,0,0
"October 18",1,0,0,0,0,0
"eight days later",0,0,1,0,0,0
"multi-car pile-up",0,0,0,0,1,0
"August 5",1,0,0,0,0,0
"up to five years",0,0,1,0,0,0
"1998 2002",0,0,1,0,0,0
"May 13",1,0,0,0,0,0
"30 years",0,0,1,0,0,0
"1783",1,0,0,0,0,0
"2003",1,0,0,0,0,0
"August 30",1,0,0,0,0,0
"that same year",0,0,1,0,0,0
"the span of 100 days",0,0,1,0,0,0
"the 27 year long civil war",0,0,1,0,0,0
"two years ago",0,0,1,0,0,0
"79 year",0,0,1,0,0,0
"the last six months",0,0,1,0,0,0
"last imperial dynasty",0,0,0,1,0,0
"the end of November",0,0,1,0,0,0
"date Monday",0,0,0,0,1,0
"November 2009",1,0,0,0,0,0
"February 14 , 2005",1,0,0,0,0,0
"the 15th century",0,0,1,0,0,0
"4 February 1921",1,0,0,0,0,0
"1 0 half",0,0,1,0,0,0
"Later that day",1,0,0,0,0,0
"momentum",0,0,0,0,1,0
"of new violence",0,0,0,0,1,0
"33 year old",0,0,1,0,0,0
"operation Sunday",0,0,0,0,1,0
"68 years",0,0,1,0,0,0
"Every two to four years",0,0,1,0,0,0
"1992",1,0,0,0,0,0
"74",1,0,0,0,0,0
"October 27",1,0,0,0,0,0
"multi-cultural",0,0,0,0,1,0
"of sporadic",0,0,0,0,1,0
"Apr 29",0,0,1,0,0,0
"Earlier this week",0,0,0,1,0,0
"February 22",1,0,0,0,0,0
"the second half of October",0,0,1,0,0,0
"the 1970s and 80s",0,0,1,0,0,0
"06 Feb , 05 Jul",0,0,1,0,0,0
"Oct. 1",1,0,0,0,0,0
"by-election",0,0,0,0,1,0
"100 year old",0,0,1,0,0,0
"1644",0,0,1,0,0,0
"weekend",1,0,0,0,0,0
"last Sunday",0,0,1,0,0,0
"August 2008",1,0,0,0,0,0
"Chandrayaan 1",0,0,1,0,0,0
"next 50 years",0,0,1,0,0,0
"- Tuesday",0,0,0,0,1,0
"later that year",0,0,1,0,0,0
"late Thursday",0,0,1,0,0,0
"late 2006",0,0,1,0,0,0
"two regions",0,0,0,0,1,0
"more than six weeks ago",0,0,1,0,0,0
"A two and a half year",0,0,1,0,0,0
"September 2003",1,0,0,0,0,0
"1986 2002",0,0,1,0,0,0
"7 March",0,0,1,0,0,0
"all week",0,0,1,0,0,0
"at least through mid week",0,0,1,0,0,0
"December of 2008",1,0,0,0,0,0
"one decade",1,0,0,0,0,0
"January parliamentary election",0,0,0,0,1,0
"September ninth , 2001",1,0,0,0,0,0
"November 18",1,0,0,0,0,0
"1998 to 2002",0,0,1,0,0,0
"four p.m.",0,0,0,0,1,0
"more than two years ago",0,0,1,0,0,0
"three weeks ago",0,0,1,0,0,0
"mid May.",0,0,1,0,0,0
"March May",0,0,1,0,0,0
"September 16 , 1999",1,0,0,0,0,0
"1990 to",0,0,1,0,0,0
"three Women",0,0,0,0,1,0
"since 1996",1,0,0,0,0,0
"1872",1,0,0,0,0,0
"one more day",0,0,1,0,0,0
"the past four years",0,0,1,0,0,0
"more than 100 years ago",0,0,1,0,0,0
"another six months",0,0,1,0,0,0
"from October through December",0,0,0,0,1,0
"September 2009",1,0,0,0,0,0
"the second half of this year",0,0,1,0,0,0
"May , 2003",1,0,0,0,0,0
"the entire year",0,0,1,0,0,0
"15 year old",0,0,1,0,0,0
"Vientiane hospital Sunday",0,0,0,0,1,0
"Wednesday",1,0,0,0,0,0
"March 1",1,0,0,0,0,0
"more than 17 years",0,0,1,0,0,0
"since 1924",1,0,0,0,0,0
"many centuries",0,0,0,1,0,0
"the coming months",0,0,1,0,0,0
"September 16th",1,0,0,0,0,0
"November 7",1,0,0,0,0,0
"February 2011",1,0,0,0,0,0
"since June of",0,0,0,0,1,0
"every day",0,0,1,0,0,0
"nearly a month",0,0,1,0,0,0
"a two week",0,0,1,0,0,0
"June 10 , 2007",1,0,0,0,0,0
"several months later",0,0,1,0,0,0
"a four month",0,0,1,0,0,0
"the late 17th century",0,0,1,0,0,0
"the first nine months",0,0,1,0,0,0
"the 4th quarter of this year",0,0,1,0,0,0
"September 3",1,0,0,0,0,0
"Two weeks ago",0,0,1,0,0,0
"Vatican Sunday",0,0,0,0,1,0
"next season",0,0,1,0,0,0
"one or two days",0,0,1,0,0,0
"48 year old",0,0,1,0,0,0
"the 59 year old",0,0,1,0,0,0
"half a day",0,0,1,0,0,0
"Saturday just weeks",0,0,1,0,0,0
"the end of 2010",0,0,1,0,0,0
"tsunami that",0,0,0,0,1,0
"Wednesday morning",0,0,0,0,1,0
"the past two decades",0,0,1,0,0,0
"1,000 year anniversary",0,0,1,0,0,0
"six weeks ago",0,0,1,0,0,0
"this day",0,0,1,0,0,0
"the end of 2005",0,0,1,0,0,0
"June 1993",1,0,0,0,0,0
"1954",1,0,0,0,0,0
"mid February",0,0,1,0,0,0
"day that two",0,0,0,0,1,0
"10 to 15 years",0,0,1,0,0,0
"the seventh straight month",0,0,1,0,0,0
"Bhubaneshwar",0,0,0,0,1,0
"militant-related",0,0,0,0,1,0
"the next six to nine months",0,0,1,0,0,0
"eight day",0,0,1,0,0,0
"mid December",0,0,1,0,0,0
"27 year old",0,0,1,0,0,0
"only Saturday",0,0,1,0,0,0
"August 14",1,0,0,0,0,0
"April 2011",1,0,0,0,0,0
"the days",0,0,1,0,0,0
"Friday Muslim",0,0,0,0,1,0
"several more days",0,0,1,0,0,0
"The first half of the 20th century",0,0,1,0,0,0
"month",0,0,1,0,0,0
"nearly three weeks",0,0,1,0,0,0
"early Tuesday",0,0,1,0,0,0
"19 year old",0,0,1,0,0,0
"November 21",1,0,0,0,0,0
"March 29",1,0,0,0,0,0
"January 22",1,0,0,0,0,0
"May 2007",1,0,0,0,0,0
"62 years ago",0,0,1,0,0,0
"Challengerspace",0,0,0,0,1,0
"September 13",1,0,0,0,0,0
"Badghis June 2 last year",0,0,1,0,0,0
"The 23 year old",0,0,1,0,0,0
"23 year old",0,0,1,0,0,0
"27 later",0,0,1,0,0,0
"early January",0,0,1,0,0,0
"9th century Tatev Monastery",0,0,0,0,1,0
"July August 2006",0,0,1,0,0,0
"1876",1,0,0,0,0,0
"1809",1,0,0,0,0,0
"Every morning",0,0,0,0,1,0
"early this Friday",0,0,1,0,0,0
"1973",1,0,0,0,0,0
"August 1945",1,0,0,0,0,0
"11 September 2001",1,0,0,0,0,0
"three years earlier",0,0,1,0,0,0
"two more weeks",0,0,1,0,0,0
"later in the 19th century",0,0,1,0,0,0
"more than two years",0,0,1,0,0,0
"Last year",0,0,0,1,0,0
"period effectively",0,0,0,0,1,0
"the next 1,000 years",0,0,1,0,0,0
"the second day",0,0,1,0,0,0
"Khyber",0,1,0,0,0,0
"in November",0,0,0,0,1,0
"between 2010 and 2014",0,0,1,0,0,0
"dispute",0,0,0,0,1,0
"January second to seventh",0,0,1,0,0,0
"a holiday",0,0,1,0,0,0
"Tuesday",1,0,0,0,0,0
"December 1978",1,0,0,0,0,0
"Gerolsteiner",0,0,0,0,1,0
"the winter season",0,0,1,0,0,0
"Early this year",0,0,0,1,0,0
"November ninth",1,0,0,0,0,0
"1887",1,0,0,0,0,0
"13 years ago",0,0,1,0,0,0
"quake-stricken Kashmir",0,0,0,0,1,0
"of release",0,0,0,0,1,0
"between 1843 and 1872",1,0,0,0,0,0
"1915",1,0,0,0,0,0
"50 year old",0,0,1,0,0,0
"the 23 year old",0,0,1,0,0,0
"1942 to 1945",0,0,1,0,0,0
"Thanksgiving Day holiday",0,0,0,0,1,0
"the middle of the 10th century",0,0,1,0,0,0
"first vote",0,0,0,0,1,0
"last week 's",0,0,1,0,0,0
"more than 40 years",0,0,1,0,0,0
"more than three years",0,0,1,0,0,0
"Last week 's",0,0,1,0,0,0
"1715",1,0,0,0,0,0
"19",1,0,0,0,0,0
"the New Year",0,0,1,0,0,0
"early May 2008",0,0,1,0,0,0
"seven day",0,0,1,0,0,0
"23 year",0,0,1,0,0,0
"the 77 year old",0,0,1,0,0,0
"between the 15th and 17th centuries",0,0,1,0,0,0
"the Eid al Adha Muslim",0,0,1,0,0,0
"November 19",1,0,0,0,0,0
"of street violence",0,0,0,0,1,0
"since ,",0,0,0,0,1,0
"Djibouti Saturday",0,0,0,0,1,0
"Sunday 's Dresden",0,0,0,0,1,0
"1861",1,0,0,0,0,0
"early this month",0,0,1,0,0,0
"May 2003",1,0,0,0,0,0
"nearly seven weeks",0,0,1,0,0,0
"1863",1,0,0,0,0,0
"January 15",0,0,1,0,0,0
"1973 to 1990",1,0,0,0,0,0
"next Sunday",0,0,1,0,0,0
"the busy summer vacation season",0,0,1,0,0,0
"September of 2006",1,0,0,0,0,0
"16 years of age",0,0,1,0,0,0
"1533",1,0,0,0,0,0
"Ramadi Sunday",0,0,0,0,1,0
"the last quarter of 2007",0,0,1,0,0,0
"the coming days",0,0,1,0,0,0
"that Monday",1,0,0,0,0,0
"from 1973 to 1990",0,0,1,0,0,0
"Saturday",1,0,0,0,0,0
"1993",1,0,0,0,0,0
"38-year occupation",0,0,0,0,1,0
"the second half",0,0,1,0,0,0
"under last year",0,0,0,1,0,0
"May 10",1,0,0,0,0,0
"a three year",0,0,1,0,0,0
"1960s",1,0,0,0,0,0
"14 month",0,0,1,0,0,0
"October 2009",1,0,0,0,0,0
"the next quarter century",0,0,1,0,0,0
"the start of the month",0,0,1,0,0,0
"the last five years",0,0,1,0,0,0
"the summer season",0,0,1,0,0,0
"the upcoming holiday seasons",0,0,1,0,0,0
"summer 2008",1,0,0,0,0,0
"1928",1,0,0,0,0,0
"The 28 year old",0,0,1,0,0,0
"November 2004",1,0,0,0,0,0
"six years",0,0,1,0,0,0
"the next year",0,0,1,0,0,0
"last year 's",0,0,1,0,0,0
"60 day",0,0,1,0,0,0
"a second straight day",0,0,1,0,0,0
"1992 97",0,0,1,0,0,0
"last week ahead",0,0,0,1,0,0
"1851",1,0,0,0,0,0
"January 2003",1,0,0,0,0,0
"agenda",0,0,0,0,1,0
"as early as Sunday",0,0,1,0,0,0
"since March",0,0,0,0,1,0
"every year",0,0,0,1,0,0
"another 30 years",0,0,1,0,0,0
"a full 18 months",0,0,1,0,0,0
"between August 29 of this year",0,0,1,0,0,0
"2011",1,0,0,0,0,0
"late November",0,0,1,0,0,0
"Dec. 15",1,0,0,0,0,0
"before Christmas",0,0,1,0,0,0
"of ongoing",0,0,0,0,1,0
"about 40,000 years",0,0,1,0,0,0
"September 9 through 13",1,0,0,0,0,0
"Last July",0,0,1,0,0,0
"a more than 10 year old",0,0,1,0,0,0
"three",1,0,0,0,0,0
"earlier violence",0,0,0,0,1,0
"The century",0,0,1,0,0,0
"the 1930s",0,0,1,0,0,0
"the date Tuesday",0,0,1,0,0,0
"January 20",1,0,0,0,0,0
"the first two days",0,0,1,0,0,0
"two years 2",0,0,1,0,0,0
"Arbor Day",0,1,0,0,0,0
"December 2005",1,0,0,0,0,0
"1865",1,0,0,0,0,0
"mid-morning",0,0,0,0,1,0
"September election",0,0,0,0,1,0
"yearlong",0,0,0,1,0,0
