Entity,COR,INC,PAR,SPU,MIS,IGN
"Didier Auriol",1,0,0,0,0,0
"Dominique McAdams",1,0,0,0,0,0
"Rood",1,0,0,0,0,0
"Ruth Reader",1,0,0,0,0,0
"Hassan Kazemi Qomi",1,0,0,0,0,0
"Poland",0,1,0,0,0,0
"Berlusconi",1,0,0,0,0,0
"Aleksander Kwasniewski",1,0,0,0,0,0
"Guterres",0,1,0,0,0,0
"Janet JAGAN",1,0,0,0,0,0
"Kabul",1,0,0,0,0,0
"Colonel Vujadin Popovic",0,0,1,0,0,0
"Nikkei",0,1,0,0,0,0
"Gleneagles",0,1,0,0,0,0
"Investigations",0,1,0,0,0,0
"Surano",1,0,0,0,0,0
"John Solecki",1,0,0,0,0,0
"Kashmir",0,1,0,0,0,0
"La Maddalena",1,0,0,0,0,0
"Aqsa",0,0,0,1,0,0
"Nagasaki",0,1,0,0,0,0
"Russert",1,0,0,0,0,0
"Ghalib Abdul Mehdi",0,0,1,0,0,0
"Pinochet Hiriart",1,0,0,0,0,0
"Owen",0,1,0,0,0,0
"Filip Velach",1,0,0,0,0,0
"Grant",1,0,0,0,0,0
"Karua",1,0,0,0,0,0
"Joseph Stephanides",1,0,0,0,0,0
"Ambassador Mohammad Khazaee",0,0,1,0,0,0
"Sergei Shoigu",1,0,0,0,0,0
"Guardian Council",0,1,0,0,0,0
"George Mitchell",1,0,0,0,0,0
"Kenteris",0,1,0,0,0,0
"Borders",1,0,0,0,0,0
"Shaukat Aziz",1,0,0,0,0,0
"Barron",1,0,0,0,0,0
"Mr. Mr. Erkinbayev",0,0,1,0,0,0
"Kiefer Sutherland",1,0,0,0,0,0
"Mr. Ramirez",1,0,0,0,0,0
"Airbus",0,1,0,0,0,0
"Benita Ferrero Waldner",0,0,0,1,0,0
"Schumer",1,0,0,0,0,0
"Almazbek Atambayev",1,0,0,0,0,0
"Tearfund",0,1,0,0,0,0
"Petropavlosk Kamchatskii",0,0,0,1,0,0
"Pierre Nkurunziza",0,0,1,0,0,0
"Ambassador Khalilzad",0,0,1,0,0,0
"Tellez",1,0,0,0,0,0
"Mohammad Omar",0,0,0,0,1,0
"Aleg",0,0,1,0,0,0
"Omar Bakri Mohammed",1,0,0,0,0,0
"Kim Jong-il",0,0,0,0,1,0
"Mushir",0,0,1,0,0,0
"Xerox Corp.",0,1,0,0,0,0
"Juan Carlos Ferrero",1,0,0,0,0,0
"Vanuatu",0,1,0,0,0,0
"Inzamam",0,0,0,1,0,0
"Manie",0,0,1,0,0,0
"Mr. Bralo",0,0,1,0,0,0
"Gerry McCann",1,0,0,0,0,0
"Ms. Mowlam",0,0,0,0,1,0
"Mulgueta Debalk",1,0,0,0,0,0
"Per",0,0,1,0,0,0
"Huge",0,0,0,1,0,0
"Mr. Wong",1,0,0,0,0,0
"Mr. Rove",1,0,0,0,0,0
"Mr. Hosoda",0,0,1,0,0,0
"Pedro Esquisabel Urtuzaga",0,1,0,0,0,0
"Aung Din",1,0,0,0,0,0
"Clarkson",1,0,0,0,0,0
"Michael Green",1,0,0,0,0,0
"Brown",1,0,0,0,0,0
"Department",0,1,0,0,0,0
"Baiji",0,1,0,0,0,0
"Bernanke",1,0,0,0,0,0
"Goushmane",1,0,0,0,0,0
"Jan Egeland",1,0,0,0,0,0
"Michele Alliot Marie",0,0,1,0,0,0
"Ange Felix PATASSE",0,0,0,1,0,0
"Cholera",0,0,0,1,0,0
"Abdullahi Yusuf Ahmad",0,0,1,0,0,0
"Babar Awan",1,0,0,0,0,0
"Yusuf Raza Gilani",0,0,1,0,0,0
"Dennis Kucinich",0,0,0,1,0,0
"Padilla",0,0,1,0,0,0
"Applied",0,0,0,1,0,0
"Ein Shams",0,1,0,0,0,0
"Illegal",0,0,0,1,0,0
"Alito",1,0,0,0,0,0
"Moheli",0,0,0,1,0,0
"Kurt Patat",1,0,0,0,0,0
"Public",0,0,1,0,0,0
"Patricia Poleo",1,0,0,0,0,0
"Lansana CONTE",1,0,0,0,0,0
"Mr. Izarra",1,0,0,0,0,0
"Garissa",0,1,0,0,0,0
"Rowan Williams",1,0,0,0,0,0
"Georges Malbrunot",1,0,0,0,0,0
"Gates Malaria Partnership",0,1,0,0,0,0
"General Mukasey",0,0,0,0,1,0
"Six",0,1,0,0,0,0
"Tony Blair",1,0,0,0,0,0
"Shamil Basayev",1,0,0,0,0,0
"Yitzhak Rabin",0,0,1,0,0,0
"Information Minister Jonathan Moyo",0,0,0,0,1,0
"Cerveny",0,1,0,0,0,0
"Mengistu",0,1,0,0,0,0
"Mike Silverman",0,0,0,0,1,0
"Christian Peacemaker Teams",0,1,0,0,0,0
"Muslims",0,1,0,0,0,0
"Cape Canaveral",0,1,0,0,0,0
"Robbery",0,0,0,1,0,0
"Mr. Bakri",1,0,0,0,0,0
"Lucia Pinochet Hiriart",0,0,1,0,0,0
"Karen Hughes",1,0,0,0,0,0
"Hafidh",0,0,1,0,0,0
"Concern",0,0,0,1,0,0
"Hennes Mauritz AB",0,0,1,0,0,0
"Mr. Nyathi",0,0,0,0,1,0
"Joko Suyono",1,0,0,0,0,0
"Celso Amorim",1,0,0,0,0,0
"Siddiqui",1,0,0,0,0,0
"Mohammed Mansoor",1,0,0,0,0,0
"Clearwater",0,1,0,0,0,0
"Joseph Domenech",1,0,0,0,0,0
"First Lieutenant Mike Baskin",0,0,1,0,0,0
"Youssou",0,0,0,1,0,0
"Sun",1,0,0,0,0,0
"Mr. Herbert",1,0,0,0,0,0
"Mr. Kramer",1,0,0,0,0,0
"Mr. Shihab",1,0,0,0,0,0
"Mr. Sharon",1,0,0,0,0,0
"Socialist Michelle Bachelet",1,0,0,0,0,0
"Obasanjo",0,1,0,0,0,0
"Olaf Wiig",1,0,0,0,0,0
"Andean Community",0,0,0,1,0,0
"Tsvetana Pironkova",1,0,0,0,0,0
"Francis Ford Coppola",1,0,0,0,0,0
"V. K. Duggal",0,0,0,0,1,0
"Mr. Kellenberger",1,0,0,0,0,0
"Boots",0,0,0,1,0,0
"Paul Revere",1,0,0,0,0,0
"Andy Murray",1,0,0,0,0,0
"Mr. Goss",1,0,0,0,0,0
"Franklin Roosevelt",0,0,1,0,0,0
"Petrobras",0,1,0,0,0,0
"Alias",0,1,0,0,0,0
"Ayatollah Ahmad Khatami",1,0,0,0,0,0
"Jones",1,0,0,0,0,0
"Ronnie Bar",0,0,1,0,0,0
"Osbek Castillo",1,0,0,0,0,0
"Rameez Junaid",1,0,0,0,0,0
"Rehnquist",0,0,1,0,0,0
"Alu Alkhanov",0,1,0,0,0,0
"Murungi",1,0,0,0,0,0
"Tax Information Exchange Agreements",0,1,0,0,0,0
"Victor Manuel Mejia",0,0,0,0,1,0
"Mohmmed Dahlan",1,0,0,0,0,0
"Erik Solheim",1,0,0,0,0,0
"Mr. Katzenellenbogen",1,0,0,0,0,0
"Ahmed Abu Atoun",1,0,0,0,0,0
"Bernard Planche",1,0,0,0,0,0
"Goodluck Jonathan",0,0,1,0,0,0
"Ehsanul Islam Sadequee",0,0,1,0,0,0
"Yousuf Ahmadi",1,0,0,0,0,0
"Kim Howells",0,0,1,0,0,0
"King MSWATI III",0,0,0,0,1,0
"Manchester City",0,1,0,0,0,0
"Mr. Roche",1,0,0,0,0,0
"Rosoboronexport",0,0,0,0,1,0
"Nigerian Cardinal Francis Arinze",0,0,1,0,0,0
"Mohammed Ajmal Kasab",1,0,0,0,0,0
"Peter Feith",1,0,0,0,0,0
"Dubai",0,1,0,0,0,0
"Non Violent Social Change",0,0,1,0,0,0
"Jay",0,0,1,0,0,0
"Goldman Sachs",1,0,0,0,0,0
"Steve Forbes",1,0,0,0,0,0
"Los Angeles Court Commissioner Scott Gordon",0,1,0,0,0,0
"Mabhouh",0,0,1,0,0,0
"Economic Cooperation Forum",0,1,0,0,0,0
"Hassan Dhimbil",1,0,0,0,0,0
"Sydney Olympics",1,0,0,0,0,0
"Works Agency",0,0,0,1,0,0
"Dubai Ports World",0,1,0,0,0,0
"Qadi",0,0,0,1,0,0
"Jac Keita",1,0,0,0,0,0
"Fez",0,0,0,1,0,0
"Lynn",1,0,0,0,0,0
"Mohamed Badr",1,0,0,0,0,0
"Gloria Estefan",0,1,0,0,0,0
"Fabian Osuji",1,0,0,0,0,0
"Kopra",0,1,0,0,0,0
"Malay Muslim",0,0,1,0,0,0
"Mr. Berlusconi",1,0,0,0,0,0
"Fatah",1,0,0,0,0,0
"Sar",0,0,1,0,0,0
"Diego Forlan",0,1,0,0,0,0
"Florida",0,1,0,0,0,0
"Jill Biden",0,0,0,0,1,0
"Suhaila Abed Jaafar",1,0,0,0,0,0
"Aung Shwe Oo",0,1,0,0,0,0
"Rudolf Blechschmidt",1,0,0,0,0,0
"Sir Paul McCartney",1,0,0,0,0,0
"Anura Bandaranaike",0,1,0,0,0,0
"Kalashnikov",0,1,0,0,0,0
"Emmanuel Akitani Bob",0,0,1,0,0,0
"Mr. Abe",1,0,0,0,0,0
"Jan Kubis",0,0,0,0,1,0
"Alexander Tkachev",1,0,0,0,0,0
"Leslie Hunt",0,0,0,1,0,0
"Sergeant Michael Smith",0,0,1,0,0,0
"Jason Collier",1,0,0,0,0,0
"Mauritania",0,1,0,0,0,0
"Adolfo Aguilar Zinser",1,0,0,0,0,0
"Banda Aceh",1,0,0,0,0,0
"Colombia",0,1,0,0,0,0
"Likewise",0,0,1,0,0,0
"Tirin Kot",0,1,0,0,0,0
"Ou Xinqian",1,0,0,0,0,0
"Major General Ahmed",0,0,1,0,0,0
"Mr. Gedi",1,0,0,0,0,0
"Gorontalo",0,0,0,1,0,0
"Manuel Contreras",1,0,0,0,0,0
"Richards",1,0,0,0,0,0
"Mr. Papadopoulos",1,0,0,0,0,0
"Jewish",1,0,0,0,0,0
"Legia Warsaw",0,1,0,0,0,0
"Senator John McCain",1,0,0,0,0,0
"Major General Salim Nawaz",0,0,1,0,0,0
"Spanish Defense",0,0,0,1,0,0
"Colonel Sanders",0,0,0,0,1,0
"Andriy Shevchenko",0,0,0,0,1,0
"Habib BOURGUIBA",0,1,0,0,0,0
"Army Reservist Lynndie England",0,0,1,0,0,0
"Monitors",0,0,0,1,0,0
"Rafael Nadal",1,0,0,0,0,0
"Rangel",1,0,0,0,0,0
"Jigme Singye WANGCHUCK",0,0,0,1,0,0
"Abdul Samad Achakzai",1,0,0,0,0,0
"Mr. Mutharika",1,0,0,0,0,0
"Tomas Valencia",1,0,0,0,0,0
"Levy MWANAWASA",0,0,0,0,1,0
"John Thune",1,0,0,0,0,0
"Ahmed Mukhtar",0,0,0,0,1,0
"Sari Pul",0,1,0,0,0,0
"Jixi Nehe",0,0,0,1,0,0
"Bob Ritchie",0,0,1,0,0,0
"Mullah Ahmad Khan",0,1,0,0,0,0
"Mourino",1,0,0,0,0,0
"Ahn Jung-hwan",0,0,0,0,1,0
"Charles Baker",1,0,0,0,0,0
"Absalon",1,0,0,0,0,0
"Sayed Perwiz Kambakhsh",1,0,0,0,0,0
"Assistant Secretary",0,0,1,0,0,0
"Hayat Arabic",0,0,1,0,0,0
"Nabih Berri",1,0,0,0,0,0
"John Sununu",0,0,1,0,0,0
"Sanjaya Baru",0,1,0,0,0,0
"Carly Fiorina",1,0,0,0,0,0
"Sha Zukang",1,0,0,0,0,0
"Hurricane Stan",0,0,1,0,0,0
"Orlandez Gamboa",1,0,0,0,0,0
"Jankovic",0,1,0,0,0,0
"Hashemi",0,0,1,0,0,0
"Army General Alfonso Duarte",0,1,0,0,0,0
"Muadham",0,0,0,1,0,0
"Roche US Army Sergeant Joe Roche",0,0,1,0,0,0
"Gregg Bergersen",0,0,0,0,1,0
"Mr. Cuba",0,0,1,0,0,0
"Arabian Sea",0,1,0,0,0,0
"David Ferrer",1,0,0,0,0,0
"Ahmadinejad",1,0,0,0,0,0
"Hu Jintao",1,0,0,0,0,0
"Kafeel",0,0,0,0,1,0
"Amos Kimunya",0,0,1,0,0,0
"Mr. Barghouti",1,0,0,0,0,0
"Emergency Relief Coordinator Jan Egeland",0,0,1,0,0,0
"Mr. Chiweshe",0,0,1,0,0,0
"Askar Akayev",0,0,1,0,0,0
"Ahmad Khatami",1,0,0,0,0,0
"Barinov",1,0,0,0,0,0
"Juan BOSCH",1,0,0,0,0,0
"Hear Music",0,1,0,0,0,0
"Salvador Romani",1,0,0,0,0,0
"Harry Yuan",1,0,0,0,0,0
"Pradip Choudhury",0,1,0,0,0,0
"James Bernazzani",1,0,0,0,0,0
"Chris Mazdzer",1,0,0,0,0,0
"Henin Hardenne",0,0,0,1,0,0
"Drinan",0,0,0,1,0,0
"Self",0,0,0,1,0,0
"Fayyaz Khan",1,0,0,0,0,0
"Gabriel Betancourt",1,0,0,0,0,0
"Hilda Solis",1,0,0,0,0,0
"Dera Ismail Khan",0,1,0,0,0,0
"Jens Stoltenberg",1,0,0,0,0,0
"Brian Ambrosio",1,0,0,0,0,0
"Titan",1,0,0,0,0,0
"Ayad Allawi",1,0,0,0,0,0
"Ustarkhanova",1,0,0,0,0,0
"Tom Harkin",1,0,0,0,0,0
"Kwazulu Natal",0,0,0,1,0,0
"Boris Tadic",0,1,0,0,0,0
"Islamists",1,0,0,0,0,0
"Andorra",0,1,0,0,0,0
"Kim Yong Il",0,0,1,0,0,0
"Mr. Pastrana",1,0,0,0,0,0
"Khaznawi",0,0,1,0,0,0
"Jamie Foxx",1,0,0,0,0,0
"Hassan Younes",1,0,0,0,0,0
"Corps",0,1,0,0,0,0
"Pulp Fiction",0,0,0,1,0,0
"Edgar Marina Otalora",1,0,0,0,0,0
"Mr. Hwang",1,0,0,0,0,0
"Deby",0,0,1,0,0,0
"Minister Kamal Nath",0,0,0,0,1,0
"SAMBI",0,0,0,1,0,0
"Hungry",0,0,0,1,0,0
"Astronauts Rex Walheim",0,0,1,0,0,0
"Eduardo Rodriguez",0,0,1,0,0,0
"Bextra",0,0,0,1,0,0
"Than Shwe",1,0,0,0,0,0
"La Repubblica",1,0,0,0,0,0
"Mr. Mr. Bush",0,0,1,0,0,0
"Chadian",0,1,0,0,0,0
"Mr. Human",0,0,1,0,0,0
"Petrechemical Corporation",1,0,0,0,0,0
"Josefa Ortiz",0,0,1,0,0,0
"Anglo French Condominium",0,0,0,1,0,0
"Migration",0,0,0,1,0,0
"Renault",1,0,0,0,0,0
"Cote",0,0,1,0,0,0
"Noaman Gomaa",1,0,0,0,0,0
"Emomali Rakhmon",0,0,1,0,0,0
"Airbus A380",0,1,0,0,0,0
"Georges Malbrunot -",0,0,0,0,1,0
"Erkki Tuomioja",1,0,0,0,0,0
"Henry Crumpton",1,0,0,0,0,0
"Meles Zenawi",1,0,0,0,0,0
"Filipino Roberto Tarongoy",0,0,1,0,0,0
"Mullah Janan",1,0,0,0,0,0
"Ehud Barak",1,0,0,0,0,0
"Sandra Bartlett",1,0,0,0,0,0
"Joseph ESTRADA",1,0,0,0,0,0
"Bali",1,0,0,0,0,0
"Felipe Perez Roque",0,0,1,0,0,0
"Mr. Merkel",0,0,1,0,0,0
"Shaharyar Khan",1,0,0,0,0,0
"Thirapat Serirangsan",1,0,0,0,0,0
"Mr. Gnassingbe",1,0,0,0,0,0
"Yulia Tymoshenko",1,0,0,0,0,0
"Armitage",0,0,1,0,0,0
"Brad Gilbert",1,0,0,0,0,0
"So Help Me Mac",0,0,1,0,0,0
"Suleiman",1,0,0,0,0,0
"Kim",1,0,0,0,0,0
"Australian Bowlers Mitchell Johnson",0,0,1,0,0,0
"Abdallah University",0,0,1,0,0,0
"Tomas Archer",1,0,0,0,0,0
"Sean McCormack",1,0,0,0,0,0
"Cheek",1,0,0,0,0,0
"Mr. Ramazan",1,0,0,0,0,0
"Mexico",0,1,0,0,0,0
"Fight AIDS",0,0,0,1,0,0
"Adnan",0,0,1,0,0,0
"Andres Izarra",0,0,1,0,0,0
"Mohammed Reza Husseindoust",1,0,0,0,0,0
"French Defense",0,0,0,1,0,0
"Wizard",0,1,0,0,0,0
"Kospi Index",0,0,0,1,0,0
"Francis Muthaura",1,0,0,0,0,0
"Ninh Thuan",0,1,0,0,0,0
"Roe",1,0,0,0,0,0
"Amrullah Saleh",1,0,0,0,0,0
"David Irving",1,0,0,0,0,0
"Scott Rush",1,0,0,0,0,0
"Mohammad Ali Jalali",1,0,0,0,0,0
"Berkovsky",1,0,0,0,0,0
"Kenyan",0,1,0,0,0,0
"Shane Bauer",1,0,0,0,0,0
"Yury Luzhkov",0,0,1,0,0,0
"Standard Poors",0,0,1,0,0,0
"Waseem Ahmed",0,0,0,0,1,0
"Ills",0,1,0,0,0,0
"Sergei Smyr",0,1,0,0,0,0
"Emmerson Mnangawa",1,0,0,0,0,0
"Beerenberg",0,0,0,0,1,0
"James Blake",1,0,0,0,0,0
"Melchior Ndadaye",1,0,0,0,0,0
"Ali Mohamed Osman Yassin",1,0,0,0,0,0
"Luis Tellez",1,0,0,0,0,0
"Java",0,1,0,0,0,0
"Bratislava",0,1,0,0,0,0
"Hondo",1,0,0,0,0,0
"Cher",1,0,0,0,0,0
"Poles",0,1,0,0,0,0
"Moammar Gadhafi",1,0,0,0,0,0
"Change",0,0,1,0,0,0
"Carlos Mesa",1,0,0,0,0,0
"Deep",0,0,1,0,0,0
"Mr. Barnier",1,0,0,0,0,0
"Ansar",0,0,1,0,0,0
"Nadia Petrova",1,0,0,0,0,0
"Shaktoi",0,1,0,0,0,0
"Witness John Ketzer",0,0,1,0,0,0
"Literacy",0,0,1,0,0,0
"Secretary Samuel Bodman",0,0,0,0,1,0
"Gasquet",1,0,0,0,0,0
"Philip Alston",1,0,0,0,0,0
"Taha Ibrahim Yasin Becher",1,0,0,0,0,0
"San Marino",0,1,0,0,0,0
"Char Qala",0,1,0,0,0,0
"Ahmed",1,0,0,0,0,0
"Ramirez",1,0,0,0,0,0
"Carme Chacon",0,0,1,0,0,0
"Roh Moo Hyun",0,0,0,1,0,0
"Primimoda Gallery",0,1,0,0,0,0
"Egyptian Foreign",0,0,1,0,0,0
"General Suleiman",0,0,0,0,1,0
"Tin Oo",1,0,0,0,0,0
"Corina Morariu",1,0,0,0,0,0
"Perry",1,0,0,0,0,0
"Brian Frazier",1,0,0,0,0,0
"Nabeel Hussain",1,0,0,0,0,0
"Abdullah Gul",1,0,0,0,0,0
"Calin Tariceanu",0,0,1,0,0,0
"Taiwanese Defense Ministry",0,0,0,1,0,0
"Victims",0,0,0,1,0,0
"Secretary Janet Napolitano",0,0,0,0,1,0
"Richard Palmer",1,0,0,0,0,0
"Luca Badoer",1,0,0,0,0,0
"Scuffles",0,0,0,1,0,0
"Mr. Bolton",1,0,0,0,0,0
"Mudasir",0,1,0,0,0,0
"Cartago",0,1,0,0,0,0
"John Kerry",1,0,0,0,0,0
"Slobodan Milosevic",1,0,0,0,0,0
"Iskander E",0,0,0,1,0,0
"Mr. Talabani",1,0,0,0,0,0
"Safarova",1,0,0,0,0,0
"Toufik Hanouichi",0,0,0,1,0,0
"Tropical Storm Tomas",0,1,0,0,0,0
"Abdul Kalam",1,0,0,0,0,0
"Karni",0,1,0,0,0,0
"Miguel Angel Mejia",1,0,0,0,0,0
"Chen",0,0,1,0,0,0
"Dane",0,1,0,0,0,0
"Amid",0,0,0,1,0,0
"Balfour Beatty",1,0,0,0,0,0
"Mohammed Ali Hamadi",1,0,0,0,0,0
"Crnogorac",1,0,0,0,0,0
"Nicanor Duarte",0,0,1,0,0,0
"Fowler",0,0,0,1,0,0
"Ronnie Earle",1,0,0,0,0,0
"Love",1,0,0,0,0,0
"High Court",0,1,0,0,0,0
"Greenspan",1,0,0,0,0,0
"Luis Fabiano",1,0,0,0,0,0
"Qaida",0,0,0,1,0,0
"Hobart Boulevard Elementary School",0,1,0,0,0,0
"Onyango Omollo",0,0,0,1,0,0
"Rezayee",0,0,1,0,0,0
"Fourteen Muslim",0,0,1,0,0,0
"Jawad",0,0,1,0,0,0
"Mrs. Sheehan",0,0,0,0,1,0
"Worldwide",0,0,0,1,0,0
"Turks",0,1,0,0,0,0
"Rock star Bob Geldof",0,0,0,0,1,0
"Willy Mwaluka",1,0,0,0,0,0
"Katsav",0,0,1,0,0,0
"Sri Lankan",1,0,0,0,0,0
"Screen Actors Guild Awards",0,1,0,0,0,0
"Hizbul Islam",1,0,0,0,0,0
"Hong Kong",0,1,0,0,0,0
"Powell",1,0,0,0,0,0
"Malik Mohammed Javed",1,0,0,0,0,0
"Mr. Hill",1,0,0,0,0,0
"Afghan",0,1,0,0,0,0
"Barham Salih",0,0,1,0,0,0
"Liz Rosenberg",1,0,0,0,0,0
"McCain",1,0,0,0,0,0
"Gigi Galli",1,0,0,0,0,0
"Fidel",1,0,0,0,0,0
"Reza Saberi",1,0,0,0,0,0
"Alok Tomar",0,1,0,0,0,0
"Dar",0,1,0,0,0,0
"Operation Steel Curtain",0,1,0,0,0,0
"Nadhem Abdullah",1,0,0,0,0,0
"Mstislav Rostropovich",1,0,0,0,0,0
"Mahmud Othman",1,0,0,0,0,0
"Hauts",0,0,0,1,0,0
"Arab East Jerusalem",0,1,0,0,0,0
"Hycamtin",0,1,0,0,0,0
"Santa",0,1,0,0,0,0
"Daniel Shek",1,0,0,0,0,0
"Sabrina Sloan",1,0,0,0,0,0
"D Ohio",0,0,0,1,0,0
"Mr. Aquino",1,0,0,0,0,0
"Jonathan Silbert",1,0,0,0,0,0
"Mufti Mohammed Syed",1,0,0,0,0,0
"Janos KADAR",0,1,0,0,0,0
"Hoshide",0,0,0,0,1,0
"Qin Gang",1,0,0,0,0,0
"Srebrenica",0,1,0,0,0,0
"Mr. Mbeki",1,0,0,0,0,0
"Nepal United Marxist Leninist",0,0,1,0,0,0
"Snyder Rini",0,0,0,0,1,0
"Mr. Democratic",0,0,1,0,0,0
"Calvin Broadus",1,0,0,0,0,0
"Caicos Islands",0,0,0,1,0,0
"David Addington",1,0,0,0,0,0
"Eduardo Lapi",1,0,0,0,0,0
"Ramadan",1,0,0,0,0,0
"Janet Jackson",1,0,0,0,0,0
"Menem",0,1,0,0,0,0
"Faraa",0,0,0,1,0,0
"U Aung Thein",0,1,0,0,0,0
"Tiffany Stiegler",1,0,0,0,0,0
"Nadeem Tarmohammed",0,1,0,0,0,0
"Manzur Mughal",1,0,0,0,0,0
"Ricardo Lagos",1,0,0,0,0,0
"San Salvador",0,1,0,0,0,0
"Mr. Diaz",1,0,0,0,0,0
"Spaniard Rafael Nadal",0,0,1,0,0,0
"Enkhbayar",1,0,0,0,0,0
"Operation River Blitz",0,1,0,0,0,0
"Adnan Damiri",1,0,0,0,0,0
"Larry London",1,0,0,0,0,0
"Hardline Islamic",0,0,1,0,0,0
"Vladimir LENIN",0,0,0,0,1,0
"Vassily Kononov",1,0,0,0,0,0
"Alamzai",1,0,0,0,0,0
"Sakineh Mohammadi Ashtiani",0,1,0,0,0,0
"Mr. Ackerman",1,0,0,0,0,0
"Wolf",1,0,0,0,0,0
"Bachelet",1,0,0,0,0,0
"Time Magazine",0,1,0,0,0,0
"Ottawa",0,1,0,0,0,0
"Family",0,0,0,1,0,0
"Jowhar",0,1,0,0,0,0
"Azimbek Beknazarov",1,0,0,0,0,0
"Nathan B. Lynn",1,0,0,0,0,0
"Mr. Assad",1,0,0,0,0,0
"Mali Blues",0,1,0,0,0,0
"Dusan Tesic",0,1,0,0,0,0
"Mientes",0,1,0,0,0,0
"Abdelaziz Bouteflika",0,0,1,0,0,0
"Troops",0,0,0,1,0,0
"Shawal",0,0,1,0,0,0
"Mehmet Yilmaz",0,0,0,0,1,0
"Salisu Abubakar",0,1,0,0,0,0
"Robert Davis",1,0,0,0,0,0
"Puma",0,1,0,0,0,0
"Marlies Schild",1,0,0,0,0,0
"Kelly Clark",1,0,0,0,0,0
"Lao",0,1,0,0,0,0
"Yuri Ushakov",1,0,0,0,0,0
"Bernando Alvarez",0,1,0,0,0,0
"Azmi Bishara",1,0,0,0,0,0
"Anglo Leasing",0,0,0,1,0,0
"Mohammad Hussein Andiwal",1,0,0,0,0,0
"Abu Musab al-Zarqawi",0,0,0,0,1,0
"Florent Serra",1,0,0,0,0,0
"Esmat Amer",0,0,1,0,0,0
"Mahmoud Hammad",1,0,0,0,0,0
"Rod Smith",0,0,0,0,1,0
"Imam Hussain",1,0,0,0,0,0
"Kim Jong Nam",1,0,0,0,0,0
"Mr. Djindjic",1,0,0,0,0,0
"Mr. Granda",1,0,0,0,0,0
"Dostum",0,0,1,0,0,0
"Laila Nassif",1,0,0,0,0,0
"Joseph Lieberman",1,0,0,0,0,0
"GlaxoSmithKline",0,1,0,0,0,0
"Mizhar",0,0,1,0,0,0
"Arab Israeli War",0,0,0,1,0,0
"Mr. That",0,0,1,0,0,0
"Del Vechchio",0,0,0,0,1,0
"Meadowbrook Investments",0,0,0,1,0,0
"Rain",0,0,0,1,0,0
"Mullah Abdul Fayaz",0,1,0,0,0,0
"Sales",0,0,0,1,0,0
"Rebels",0,0,0,1,0,0
"Jean Charles",0,0,1,0,0,0
"Damadola",0,1,0,0,0,0
"Aref",0,1,0,0,0,0
"Mr. Naise",0,0,1,0,0,0
"Venezuela PDVSA",0,0,1,0,0,0
"Mr. Malawi",0,0,1,0,0,0
"Brad Richards",1,0,0,0,0,0
"Meshaal",0,1,0,0,0,0
"Erbamont N. V.",0,0,0,1,0,0
"Specialist Neftaly Platero",0,1,0,0,0,0
"Natwar Singh",1,0,0,0,0,0
"Michael Czugaj",1,0,0,0,0,0
"Spokesman Adam Ereli",0,0,1,0,0,0
"Kajo Wasserhoevel",1,0,0,0,0,0
"Radovan Karadzic",1,0,0,0,0,0
"Pietersen",0,1,0,0,0,0
"Goran Persson",1,0,0,0,0,0
"Mr. Zardari",1,0,0,0,0,0
"Al Franken",0,1,0,0,0,0
"Bishop Yao Liang",0,0,0,0,1,0
"Baku",1,0,0,0,0,0
"Orthodox Church",0,1,0,0,0,0
"Taiba",0,0,0,1,0,0
"Isaiah Wilson",0,0,0,0,1,0
"Fox",1,0,0,0,0,0
"Nimroz",0,1,0,0,0,0
"Tomas Ojea Quintana",1,0,0,0,0,0
"Akhtar Kohistani",1,0,0,0,0,0
"Alexander Lukashenko",1,0,0,0,0,0
"Power",0,0,0,1,0,0
"Haji Mohammad Akhtar",1,0,0,0,0,0
"Sapporo",0,1,0,0,0,0
"Swede",0,0,1,0,0,0
"Peng",1,0,0,0,0,0
"Pakistani Kashmir",0,0,1,0,0,0
"Charter97",0,0,0,1,0,0
"Rugova",0,0,1,0,0,0
"Leonardo DiCaprio",0,1,0,0,0,0
"Hariri",1,0,0,0,0,0
"Deputy Spokesman Adam Ereli",0,1,0,0,0,0
"Khalid Kidwai",1,0,0,0,0,0
"Dejarte",0,0,0,1,0,0
"Kurdistan Workers Party",0,1,0,0,0,0
"Mr. Erkinbayev",1,0,0,0,0,0
"Al Hindi",0,0,0,1,0,0
"Semlow",0,1,0,0,0,0
"Vaz",0,0,1,0,0,0
"Florian Mayer",1,0,0,0,0,0
"Leigh",1,0,0,0,0,0
"Mr. McCain",0,0,1,0,0,0
"Aksel Lund Svindal",0,1,0,0,0,0
"Bulava",0,1,0,0,0,0
"Muga Apondi",0,1,0,0,0,0
"Rong Jun",1,0,0,0,0,0
"Ambassador Samir Sumaidaie",0,1,0,0,0,0
"Jhala Nath",0,0,1,0,0,0
"Akhrorkhodzha Tolipkhodzhayev",1,0,0,0,0,0
"Gebran Tueni",1,0,0,0,0,0
"Marines",1,0,0,0,0,0
"Arif",1,0,0,0,0,0
"Adolf Eichmann",1,0,0,0,0,0
"Qais Hashim Shameri",0,1,0,0,0,0
"Taylor Dent",1,0,0,0,0,0
"Critics",0,0,0,1,0,0
"Mr. Kosachyov",1,0,0,0,0,0
"Jaroslaw Kaczynski",1,0,0,0,0,0
"Ayham",0,0,1,0,0,0
"Stakic",1,0,0,0,0,0
