Entity,COR,INC,PAR,SPU,MIS,IGN
"Agriculture Ministry",1,0,0,0,0,0
"S. Geological Survey",0,0,1,0,0,0
"The Karachi Stock Exchange",0,0,1,0,0,0
"Renault",1,0,0,0,0,0
"the American Society of Civil Engineers",0,0,1,0,0,0
"the U. S. Senate Armed Services Committee",0,0,1,0,0,0
"Information Office of China 's State Council",0,0,0,0,1,0
"Russian Empires",0,0,1,0,0,0
"the U. N. 4 million",0,0,0,1,0,0
"MGM",1,0,0,0,0,0
"the National Organization for Women",0,0,1,0,0,0
"Civil defense",0,0,0,0,1,0
"Sud FM",1,0,0,0,0,0
"Fatah al-Islam",0,0,0,0,1,0
"RCTV International",1,0,0,0,0,0
"mid-October",0,0,0,0,1,0
"Rafsanjani",0,1,0,0,0,0
"The Turkmen Government",0,0,1,0,0,0
"the Pattani United Liberation Organization",0,0,1,0,0,0
"the Rodina Party",0,0,1,0,0,0
"Ulema Council",1,0,0,0,0,0
"United Nations Secretary-General",0,0,0,0,1,0
"General Sultan",0,0,0,0,1,0
"Kospi Index",0,0,0,1,0,0
"and British Foreign",0,0,0,0,1,0
"the U. Transportation Security Administration",0,0,1,0,0,0
"Melbourne Cricket Ground",1,0,0,0,0,0
"the United Self Defense Forces of Colombia",0,0,1,0,0,0
"University of Washington",1,0,0,0,0,0
"the Islamic Studies Center",0,0,1,0,0,0
"The U. N. Security Council",0,0,1,0,0,0
"Royal Marine",1,0,0,0,0,0
"Jerzy Urban",1,0,0,0,0,0
"Standard Poors",0,0,1,0,0,0
"Eveready",0,0,0,0,1,0
"the U. S. Spokesman",0,0,0,1,0,0
"the Asia Foundation",0,0,1,0,0,0
"U. Undersecretary of",0,0,1,0,0,0
"Java",0,1,0,0,0,0
"Sevilla",0,0,0,0,1,0
"Independent Police Complaints Commission",1,0,0,0,0,0
"Mitofsky International for the Associated Press",0,0,1,0,0,0
"the Democratic Revolution Party",0,0,1,0,0,0
"Honduras and Nicaragua",0,0,0,0,1,0
"The Swiss played Group A",0,0,1,0,0,0
"Project Management Unit",0,0,1,0,0,0
"Cyclone Nargis",0,0,0,0,1,0
"Equus Investment II Limited Partnership",1,0,0,0,0,0
"U. S. Customs",0,0,0,1,0,0
"Primimoda Gallery",0,1,0,0,0,0
"India 's Tata Motors",0,0,0,0,1,0
"BBB",1,0,0,0,0,0
"consular affairs department",0,0,0,1,0,0
"European Space Agency",1,0,0,0,0,0
"The Democracy Network Against North Korean Gulag",0,0,1,0,0,0
"Meridian",1,0,0,0,0,0
"RAVALOMANANA",0,1,0,0,0,0
"Rio",1,0,0,0,0,0
"the Tour of Murcia",0,1,0,0,0,0
"Tammy",0,0,0,0,1,0
"the Regional Economic Cooperation Conference",0,0,1,0,0,0
"Cartago",0,1,0,0,0,0
"Charon",0,1,0,0,0,0
"the Nationalist Movement to Free Iraq",0,0,1,0,0,0
"AOL Music",1,0,0,0,0,0
"Tendulkar",1,0,0,0,0,0
"Health Ministry",1,0,0,0,0,0
"Karni",0,1,0,0,0,0
"The International Atomic Energy Agency 's",0,0,1,0,0,0
"Ecuador and Venezuela",0,0,0,0,1,0
"DOMBROVSKIS",0,1,0,0,0,0
"Tomar",0,0,1,0,0,0
"The Polynesian Maori",0,0,1,0,0,0
"Palestine Liberation Organization",1,0,0,0,0,0
"France Soir",1,0,0,0,0,0
"the U. S. Army 's",0,0,1,0,0,0
"Caraballo",0,1,0,0,0,0
"the American Jewish Committee",0,0,1,0,0,0
"Islamist militants",0,0,0,0,1,0
"Syncardia Systems",0,0,1,0,0,0
"al-Qaida and",0,0,0,0,1,0
"U. S. Trade",0,0,0,1,0,0
"pro-Western",0,0,0,0,1,0
"2nd Battalion",0,0,1,0,0,0
"the Kurdistan Worker 's Party",0,0,1,0,0,0
"Integra",1,0,0,0,0,0
"Academy Award",1,0,0,0,0,0
"the Nationalist Party",0,0,1,0,0,0
"the U. Department of Commerce",0,0,1,0,0,0
"the Afghan Government 's",0,0,1,0,0,0
"Poppy Flowers",0,1,0,0,0,0
"the Hezb e Islami",0,0,1,0,0,0
"Diwali",0,0,0,0,1,0
"Ismail Omar GUELLEH",0,0,0,0,1,0
"World Economic Forum -",0,0,0,0,1,0
"U. S. Officials",0,0,1,0,0,0
"U. N. collective security",0,0,0,1,0,0
"McCain",1,0,0,0,0,0
"Open Net Initiative",0,0,0,0,1,0
"IMF Managing Director Rodrigo Rato",0,0,0,0,1,0
"ITU",0,0,0,0,1,0
"Lehava",1,0,0,0,0,0
"the International Civil Aviation Organization",0,0,1,0,0,0
"Santa",0,1,0,0,0,0
"The International Cricket Council",0,0,1,0,0,0
"Sudan Liberation Army",1,0,0,0,0,0
"Coalition for Unity and Democracy",1,0,0,0,0,0
"POL POT",1,0,0,0,0,0
"Auschwitz",0,1,0,0,0,0
"U. S. Undersecretary",0,0,0,1,0,0
"ABHISIT",0,1,0,0,0,0
"Hazel Blears",0,0,0,0,1,0
"the Germanic Confederation",0,0,1,0,0,0
"Unblotted Escutcheon",0,0,0,1,0,0
"the immigration department",0,0,0,1,0,0
"International Religious Freedom",0,0,1,0,0,0
"Napa",0,0,0,0,1,0
"Menem",0,1,0,0,0,0
"Democratic Representative",0,0,0,0,1,0
"Justice Iftikhar",0,0,0,0,1,0
"the U. S. Ayham al Sammarei",0,0,1,0,0,0
"The Associated Press",1,0,0,0,0,0
"OAS",1,0,0,0,0,0
"the Islamic Jihad League",0,0,1,0,0,0
"Ukraine 's Justice",0,0,0,0,1,0
"The French Defense Ministry",0,0,1,0,0,0
"The Los Angeles Times",0,0,1,0,0,0
"Foreign Relations ,",0,0,0,0,1,0
"Mali Blues",0,1,0,0,0,0
"Mehlis",1,0,0,0,0,0
"Cayman Islands and Dubai",0,0,0,0,1,0
"pro-al-Qaida Islamic",0,0,0,0,1,0
"Samoan",0,0,0,0,1,0
"Crow",0,1,0,0,0,0
"the Islamic Army",0,0,1,0,0,0
"Bagram air",0,0,0,0,1,0
"the U. S. Army",0,0,1,0,0,0
"the Asia Pacific Economic Cooperation APEC",0,0,1,0,0,0
"SACU",1,0,0,0,0,0
"the Multi Fiber Agreement",0,0,0,1,0,0
"CDC",1,0,0,0,0,0
"U. S. South Africa",0,0,1,0,0,0
"Time magazine",0,0,0,0,1,0
"Radio Farda",1,0,0,0,0,0
"Facebook",1,0,0,0,0,0
"Royal Dutch / Shell",1,0,0,0,0,0
"Dunkin'",0,0,0,0,1,0
"Crumpton",0,1,0,0,0,0
"Rebels",0,0,0,1,0,0
"New White House",1,0,0,0,0,0
"High Command",0,0,0,0,1,0
"the World Health Organization",0,0,1,0,0,0
"the Supreme Council of the Islamic Revolution in Iraq SCIRI",0,0,1,0,0,0
"Uwezo Mix Dance Theatre",1,0,0,0,0,0
"the China Youth Daily",0,0,1,0,0,0
"Cyprus ' Orthodox Church",0,0,0,0,1,0
"American Idol",1,0,0,0,0,0
"Bhaikaji Ghimire",0,0,0,0,1,0
"Sgt",0,0,0,1,0,0
"Hadassah Hospital",1,0,0,0,0,0
"Bordeaux",0,0,0,0,1,0
"Mobutu Sese Seko",0,0,0,0,1,0
"Make Roads Safe",1,0,0,0,0,0
"Voice of Shariat",1,0,0,0,0,0
"Parasol",1,0,0,0,0,0
"the Sudan People 's Liberation Movement",0,0,1,0,0,0
"DN Galan",1,0,0,0,0,0
"Fox",1,0,0,0,0,0
"Provisional Electoral Council",1,0,0,0,0,0
"Red Cross",1,0,0,0,0,0
"the Interior Ministry",0,0,1,0,0,0
"Halo Trust",1,0,0,0,0,0
"ArmorGroup",1,0,0,0,0,0
"Vermilion Parish",1,0,0,0,0,0
"Da'ra",0,1,0,0,0,0
"Islam Theo van Gogh",0,0,0,0,1,0
"Sapporo",0,1,0,0,0,0
"U. S. Marines",0,0,1,0,0,0
"Republican Lindsey Graham",0,0,0,0,1,0
"the International Red Cross",0,0,1,0,0,0
"The Popular Resistance Committees",0,0,1,0,0,0
"Charter97",0,0,0,1,0,0
"the National Committee of the Chinese People 's Political Consultative Conference",0,0,1,0,0,0
"Group of Eight",1,0,0,0,0,0
"United Ethiopian Democratic Forces",0,0,0,0,1,0
"the Foreign and Commonwealth Office",0,0,1,0,0,0
"Bloomberg News",0,0,0,0,1,0
"the House Select Committee on Energy Independence",0,0,1,0,0,0
"Muslim Xinjiang",0,0,0,0,1,0
"Far East Meteorological Service",0,0,1,0,0,0
"the 11th U. S. Circuit Court of Appeals",0,0,1,0,0,0
"Semlow",0,1,0,0,0,0
"the U. S. National Security Council",0,0,1,0,0,0
"RosUkrEnergo",0,0,0,0,1,0
"Srinagar and Muzaffarabad",0,0,0,0,1,0
"Rowhani",0,0,0,0,1,0
"Marines",1,0,0,0,0,0
"Tal Afar",1,0,0,0,0,0
"Social Democrats",1,0,0,0,0,0
"National Health System NHS",0,0,1,0,0,0
"A. L. Williams Corp.",0,0,1,0,0,0
"URIBE",0,0,0,0,1,0
"Mehdi Army",1,0,0,0,0,0
"Citgo Petroleum Corporation",1,0,0,0,0,0
"Popular Party",0,0,1,0,0,0
"a Citizen of Montreal",0,0,1,0,0,0
"Ruggiero",0,1,0,0,0,0
"Tigers",1,0,0,0,0,0
"Days of Glory",0,0,0,0,1,0
"The Roman Catholic Church",0,0,1,0,0,0
"Banny",0,0,0,0,1,0
"the Daily Asian Express",0,0,1,0,0,0
"Human Rights Watch 's",0,0,1,0,0,0
"European Union Health",1,0,0,0,0,0
"Reuters News Agency",1,0,0,0,0,0
"Nazi",0,0,0,0,1,0
"The Iraq Study Group",0,0,1,0,0,0
"National Democratic Congress NDC",0,0,1,0,0,0
"Mitsubishi",0,1,0,0,0,0
"the Women 's Tennis Association",0,0,1,0,0,0
"the Democratic Party DP",0,0,1,0,0,0
"Congress",1,0,0,0,0,0
"Continental",1,0,0,0,0,0
"The Recording Academy",0,0,1,0,0,0
"of Bethlehem",0,0,0,0,1,0
"Kramer",0,0,0,1,0,0
"U. N. Resolution 1559",0,0,0,1,0,0
"Verveer",0,0,0,0,1,0
"BOSS",0,0,0,1,0,0
"Saipan",0,1,0,0,0,0
"The U. S. Coast Guard",0,0,1,0,0,0
"Federation",1,0,0,0,0,0
"Hamas and Fatah",0,0,0,0,1,0
"the U. S. Federal Bureau of Investigation",0,0,1,0,0,0
"Inayatullah Bhat",0,0,0,0,1,0
"Ueberroth",0,1,0,0,0,0
"Cathedral",0,1,0,0,0,0
"The U. Embassy",0,0,1,0,0,0
"ABC radio",0,0,1,0,0,0
"state",0,0,1,0,0,0
"Westland / Hallmark Meat Company",0,0,0,0,1,0
"Army Inspector",0,0,1,0,0,0
"the ministry of health",0,0,1,0,0,0
"Euro Atlantic",0,0,1,0,0,0
"nom de guerre """,0,0,0,0,1,0
"the National Association of Realtors",0,0,1,0,0,0
"Mirwaiz Umar Farooq",0,0,0,0,1,0
"the Federation of Malaya",0,0,1,0,0,0
"Anatolianews",0,0,1,0,0,0
"The Ford Motor Company",0,0,1,0,0,0
"Hunt Oil",1,0,0,0,0,0
"The Center for Science in the Public Interest",0,0,1,0,0,0
"External Affairs",1,0,0,0,0,0
"Continental Airlines",1,0,0,0,0,0
"Mexico 's Zapatista",0,0,0,0,1,0
"the Indian Institute of Technology",0,0,1,0,0,0
"General Electric",1,0,0,0,0,0
"Ford Motor Company",1,0,0,0,0,0
"the U. N. General Assembly",0,0,1,0,0,0
"CBO",1,0,0,0,0,0
"Kirkuk and Tikrit",0,0,0,0,1,0
"General Mohammed",0,0,0,0,1,0
"the African Union 's",0,0,1,0,0,0
"RONCO",1,0,0,0,0,0
"Communications Ministry",1,0,0,0,0,0
"Urumqi and Tianjin",0,0,0,0,1,0
"Major General Mart de Kruif",0,0,1,0,0,0
"Si Cumple",1,0,0,0,0,0
"African Affairs",0,0,1,0,0,0
"Thanksgiving ,",0,0,0,0,1,0
"Strategic Organization",0,1,0,0,0,0
"U. S. Media",0,0,0,1,0,0
"Haaretz",0,1,0,0,0,0
"PLO",1,0,0,0,0,0
"U. S. State",0,0,1,0,0,0
"The World Wildlife Fund",0,0,1,0,0,0
"Colom",0,1,0,0,0,0
"Gijs de Vries",0,0,0,0,1,0
"Sao Tome 's",0,0,1,0,0,0
"Meridian National Corp.",1,0,0,0,0,0
"Anambra",0,1,0,0,0,0
"American Bode Miller",0,0,1,0,0,0
"Group A",1,0,0,0,0,0
"European Union and United States",0,0,0,0,1,0
"World Baseball Classic",0,0,1,0,0,0
"Debby",0,0,0,0,1,0
"Chrysanthemum",0,0,0,0,1,0
"Fonseka",0,0,0,0,1,0
"Treasury Departments",0,0,0,0,1,0
"Silverstone",0,1,0,0,0,0
"the U. S. Bankruptcy Court",0,0,1,0,0,0
"the Russian navy",0,0,1,0,0,0
"Apple",1,0,0,0,0,0
"The United Nations Food and Agriculture Organization",0,0,1,0,0,0
"U. S. CIA",0,0,1,0,0,0
"Central Bank",1,0,0,0,0,0
"Fayaz",0,0,0,0,1,0
"Typhoon Nabi",0,0,0,0,1,0
"Middlesbrough",1,0,0,0,0,0
"the Orthodox Church",0,0,1,0,0,0
"Cimpl",0,0,0,0,1,0
"Post",1,0,0,0,0,0
"Ingushetia",0,1,0,0,0,0
"Microsoft Corporation",1,0,0,0,0,0
"the Kiev Institute of Sociology",0,0,1,0,0,0
"Edison Media Research",0,0,1,0,0,0
"U. S. television",0,0,0,1,0,0
"Continental Baking",1,0,0,0,0,0
"WAFA",1,0,0,0,0,0
"the Republican National Committee",0,0,1,0,0,0
"Paktia",0,1,0,0,0,0
"Petro Verbytsky",0,1,0,0,0,0
"the Manhattan Institute",0,0,1,0,0,0
"Al Aqsa Martyrs '",0,0,1,0,0,0
"Adam home",0,0,0,1,0,0
"U. N. Congolese",0,0,1,0,0,0
"Srebotnik",0,1,0,0,0,0
"National Assembly",1,0,0,0,0,0
"Sabbath",0,0,0,0,1,0
"the Moro National Liberation Front",0,0,1,0,0,0
"TCDD",1,0,0,0,0,0
"the Movement for Democratic Change",0,0,1,0,0,0
"Metro Goldwyn Mayer",0,0,0,1,0,0
"Lyon University",1,0,0,0,0,0
"Westminster",0,0,0,0,1,0
"the Revolutionary Court",0,0,1,0,0,0
"the British Olympic Association 's",0,0,1,0,0,0
"ISRO",0,0,0,0,1,0
"Miramax",0,1,0,0,0,0
"Mount Elgon",0,0,0,0,1,0
"Tusk",0,1,0,0,0,0
"Mullah Mohammad Hassan",0,0,0,0,1,0
"the Asian confederation",0,0,1,0,0,0
"Sky",0,0,0,0,1,0
"News of the World",0,0,1,0,0,0
"the Democratic Action , Project Venezuela",0,0,1,0,0,0
"Windows",0,0,0,0,1,0
"the French News Agency",0,0,1,0,0,0
"Manger Square",0,0,0,0,1,0
"the Justice Department",0,0,1,0,0,0
"Deutsche Welle 's",0,0,1,0,0,0
"S. Congress",0,0,1,0,0,0
"Ljoekelsoey",0,0,0,0,1,0
"warmup",0,0,0,1,0,0
"el Mallahi",0,0,1,0,0,0
"Qatar ,",0,0,0,0,1,0
"FEMA",1,0,0,0,0,0
"The Air Force",0,0,1,0,0,0
"American Airlines",1,0,0,0,0,0
"Nickelodeon Kids ' Choice Awards",0,0,1,0,0,0
"Sudan 's western Darfur",0,0,0,0,1,0
"Committee to Protect Journalists",0,0,1,0,0,0
"Justice Sandra",0,0,0,0,1,0
"Daimler",1,0,0,0,0,0
"Carroll",0,1,0,0,0,0
"Vatican",1,0,0,0,0,0
"Bilis",0,0,0,0,1,0
"Erez",0,0,0,0,1,0
"AIFF",0,0,0,1,0,0
"the National League for Democracy",0,0,1,0,0,0
"Wen",0,0,0,0,1,0
"The Iraqi Interior Ministry",0,0,1,0,0,0
"the German Marshall Fund",0,0,1,0,0,0
"Cattle Management Specialists and Native Americans",0,0,1,0,0,0
"Hezbollah",1,0,0,0,0,0
"Transparency International",1,0,0,0,0,0
"the U. S. Anti Doping Agency",0,0,1,0,0,0
"The House Financial Services Committee",0,0,1,0,0,0
"CHILUBA",0,0,0,1,0,0
"the Organization for Democracy and Development",0,0,1,0,0,0
"UK Sport",1,0,0,0,0,0
"the State Council",0,0,1,0,0,0
"Vorotan River",0,0,0,0,1,0
"the U. S. congress",0,0,0,1,0,0
"militant Islamic group Hamas",0,0,0,0,1,0
"Matesi",0,1,0,0,0,0
"Authority",0,0,1,0,0,0
"N. Food and Agriculture Organization",0,0,1,0,0,0
"House Majority Leader",0,0,0,0,1,0
"Democratic Revolutionary Party",1,0,0,0,0,0
"Voice of America",1,0,0,0,0,0
"Karim",0,1,0,0,0,0
"the Holy Jihad Brigades",0,0,1,0,0,0
"Year Ronaldinho",0,0,0,0,1,0
"Timidria",0,0,0,0,1,0
"al Aqsa Martyrs Brigades",0,0,1,0,0,0
"IOC",1,0,0,0,0,0
"Securitate",0,0,0,1,0,0
"the Department of Homeland",0,0,1,0,0,0
"the "" Hofstad Group",0,0,1,0,0,0
"Taha Yassin Ramadan",0,0,0,0,1,0
"G 8",0,0,0,1,0,0
"Afghan Defense Ministry",0,0,1,0,0,0
"Georgia Tech",1,0,0,0,0,0
"the Islamic Movement of Uzbekistan",0,0,1,0,0,0
"Biathlon combines cross",0,0,0,1,0,0
"Forbes",0,1,0,0,0,0
"finance ministry",0,0,0,1,0,0
"the Royal Irish Regiment",0,0,1,0,0,0
"Vadym Chuprun",0,0,0,0,1,0
"the Republican Party 's",0,0,1,0,0,0
"CAFTA DR",0,0,1,0,0,0
"Mossad",0,1,0,0,0,0
", Curacao",0,0,0,0,1,0
"University of Michigan",1,0,0,0,0,0
"Kostelic",0,1,0,0,0,0
"the Kurdistan Workers ' Party",0,0,1,0,0,0
"NSC",1,0,0,0,0,0
"Guard",1,0,0,0,0,0
"the U. N. Human Rights Committee",0,0,1,0,0,0
"Community of Democracies",0,0,1,0,0,0
"U. S. forces",0,0,1,0,0,0
"The U. S. Consumer Product Safety Commission CPSC",0,0,1,0,0,0
"Parlemannews",1,0,0,0,0,0
"the Intergovernmental Panel on Climate Change",0,0,1,0,0,0
"Interior",0,1,0,0,0,0
"Itar Tass",0,0,0,1,0,0
"MDC",1,0,0,0,0,0
"the electoral commission",0,0,1,0,0,0
"the U. N. World Food Program",0,0,1,0,0,0
"Bird 's Nest Stadium",0,0,0,0,1,0
"a State Agency for Statistics",0,0,1,0,0,0
"Guber / Peters",1,0,0,0,0,0
"Fallujans",0,0,0,0,1,0
"Veronique De Keyser",0,0,0,0,1,0
"A. U.",0,0,0,1,0,0
"U. N. Afghan election commission",0,0,0,1,0,0
"jeep",0,0,0,1,0,0
"Frontier Corps",1,0,0,0,0,0
"Amorim",0,1,0,0,0,0
"Millennium Retailing",0,1,0,0,0,0
"TOR M1.",0,0,0,1,0,0
"Tendai Matambanadzo",0,0,0,0,1,0
"charity Sanabel Relief Agency",0,0,1,0,0,0
"the World Hindu Council",0,0,1,0,0,0
"Sakhalin 2",0,0,1,0,0,0
"Central Secretariat",0,0,0,0,1,0
"the U. S. dollar",0,0,0,1,0,0
"Transportation",1,0,0,0,0,0
"Communists",0,0,0,0,1,0
"the Red Shirts '",0,0,1,0,0,0
"Security Council Resolution 1718",1,0,0,0,0,0
"Bloomberg and Reuters",0,0,0,0,1,0
"Hatf Six",0,0,0,0,1,0
"Food and Agriculture Organization",1,0,0,0,0,0
"The Basuto National Party",0,0,1,0,0,0
"N. World Food Program",0,0,1,0,0,0
"U. S. Venezuelan",0,0,1,0,0,0
"Alcantara",0,1,0,0,0,0
"Bull",1,0,0,0,0,0
"Taj Mohammed Qari Baba",0,0,0,0,1,0
"TAK",1,0,0,0,0,0
"Genoese",0,0,0,0,1,0
"Columbia University",0,0,1,0,0,0
"Supreme",1,0,0,0,0,0
"ANSA news agency",0,0,1,0,0,0
"the China Civil Construction Corporation",0,0,1,0,0,0
"Benin 's Constitutional Court",1,0,0,0,0,0
"Union Solidarity and Development Party",1,0,0,0,0,0
"Indian-controlled Kashmir",0,0,0,0,1,0
"IRNA",1,0,0,0,0,0
"Tupolev",0,0,0,1,0,0
"The Constituent Assembly",0,0,1,0,0,0
"UkrGazEnergo",0,0,0,0,1,0
"NIE",1,0,0,0,0,0
"Firat",0,0,0,0,1,0
"the Philippine House of Representatives",0,0,1,0,0,0
"Taleban",1,0,0,0,0,0
"the National Security Agency",0,0,1,0,0,0
"the Federation Council",0,0,1,0,0,0
"Bangladesh and India",0,0,0,0,1,0
"Petroleum Geo Services",0,0,1,0,0,0
"The al Aqsa Martyrs Brigades and Islamic Jihad",0,0,1,0,0,0
"the U. S. Social Security",0,0,1,0,0,0
"Thales Spectrum",1,0,0,0,0,0
"Ukraine 's Supreme Court",0,0,0,0,1,0
"unhitches",0,0,0,1,0,0
"the International Atomic Energy Agency",0,0,1,0,0,0
"Belo Horizonte",0,0,0,0,1,0
"The Intergovernmental Panel on Climate Change",0,0,1,0,0,0
"the Department of Administrative Security DAS",0,0,1,0,0,0
"The Insider",0,0,0,0,1,0
"Stabilization Force",1,0,0,0,0,0
"China National Offshore Oil Company",1,0,0,0,0,0
"The New Yorker",1,0,0,0,0,0
"the French Foreign Ministry",0,0,1,0,0,0
"The Israeli Government",0,0,1,0,0,0
"The National Democratic Institute",0,0,1,0,0,0
"the United Nations World Food Program",0,0,1,0,0,0
"Chaka Fattah",0,0,0,0,1,0
"Hallwood Group Inc.",1,0,0,0,0,0
"the Democratic Progressive Party DPP",0,0,1,0,0,0
"the National Alliance for Human Rights",0,0,1,0,0,0
"Mbeki",0,0,0,0,1,0
"Gara",0,0,0,1,0,0
"EU Commission",1,0,0,0,0,0
"Agence France Presse",1,0,0,0,0,0
"The U. detachment",0,0,1,0,0,0
"al Watan",0,0,1,0,0,0
"mid-September",0,0,0,0,1,0
"Reims",0,0,0,0,1,0
"N. Security Council",0,0,1,0,0,0
"the European Union constitution",0,0,1,0,0,0
"the Fatah Movement of Palestinian",0,0,1,0,0,0
"New York Knicks",1,0,0,0,0,0
"Shakiso",0,1,0,0,0,0
"Texas and Ohio",0,0,0,0,1,0
"the National Front for Change",0,0,1,0,0,0
"the Greek Orthodox Church",0,0,1,0,0,0
"Horse",0,0,0,1,0,0
"Annual Report on Religious Freedom",0,0,1,0,0,0
"Seibu",1,0,0,0,0,0
"Management Systems International",1,0,0,0,0,0
"the National Assembly",0,0,1,0,0,0
"HIV",0,0,0,0,1,0
"Freetown",0,1,0,0,0,0
"Kabul Polytechnic University",1,0,0,0,0,0
"the Line of Control",0,0,1,0,0,0
"al-Shabab",0,0,0,0,1,0
"The U. S. space agency",0,0,1,0,0,0
"KEREKOU",0,1,0,0,0,0
"U. S. White House",0,0,1,0,0,0
"Muslim Brotherhood Movement",1,0,0,0,0,0
"the Council for a quick",0,0,1,0,0,0
"Ngwira",0,1,0,0,0,0
"RIA Novosti news service",0,0,0,1,0,0
"the Financial Times",0,0,1,0,0,0
"Zionist",0,0,0,0,1,0
"the Victoria state Supreme Court",0,0,1,0,0,0
"The United Nations Human Rights Council",0,0,1,0,0,0
"Kayhan International",0,1,0,0,0,0
"Hanoi University",0,0,0,0,1,0
"U. N. commission",0,0,0,1,0,0
"Federal Emergency Management Agency",1,0,0,0,0,0
"Tulkarem , Qalqiliya",0,0,1,0,0,0
"UN High Commissioner for Refugees",0,0,0,0,1,0
"House of Representatives",1,0,0,0,0,0
"the Rally of the Pharaohs",0,0,1,0,0,0
"the Kurdistan Democratic Party",0,0,1,0,0,0
"El~Universal",0,0,0,0,1,0
"the Lebanese Army",0,0,1,0,0,0
"Hasyim Muzadi",0,0,0,0,1,0
"Tenerife and Gran Canaria",0,0,0,0,1,0
"The Washington Post",1,0,0,0,0,0
"the National People 's Congress",0,0,1,0,0,0
"the European Economic Community",0,0,1,0,0,0
"Hamas",1,0,0,0,0,0
"the Office of the President",0,0,1,0,0,0
"the British Foreign Office",0,0,1,0,0,0
"Western journalists",0,0,0,0,1,0
"al Qaeda",1,0,0,0,0,0
"the Party of Free Life",0,0,1,0,0,0
"Al Aqsa Martyrs ' Brigades",1,0,0,0,0,0
"the U. N. Human Rights Commission",0,0,1,0,0,0
"JDX",0,0,0,0,1,0
"Cerkez",1,0,0,0,0,0
"Giddens",0,0,0,0,1,0
"Iraqna",0,1,0,0,0,0
"KIM Young-sam",0,0,0,0,1,0
"eight-nation Hopman Cup",0,0,0,0,1,0
"Dodge",0,1,0,0,0,0
"Empire State Building - New",0,0,0,0,1,0
"the Bureau of Statistics",0,0,1,0,0,0
"The South African Foreign Affairs Ministry",0,0,1,0,0,0
"Mehmet Resit Isik",0,0,0,0,1,0
"the Coalition Provision Authority",0,0,1,0,0,0
"Nihon Keizai",1,0,0,0,0,0
"the Palmer Theological Seminary",0,0,1,0,0,0
"the Microsoft Corporation",0,0,1,0,0,0
"Federal Deposit Insurance Corporation",1,0,0,0,0,0
"the U. S. Family",0,0,0,1,0,0
"The Health Ministry",1,0,0,0,0,0
"Typhoon Muifa",0,0,0,0,1,0
"the Indianapolis Colts",0,0,1,0,0,0
"the "" Color Field """,0,0,1,0,0,0
"Major General Shaukat Sultan",0,0,0,0,1,0
"AU",1,0,0,0,0,0
"the finance ministry",0,0,0,1,0,0
"the United States Senate",0,0,1,0,0,0
"National Progressive Front",0,0,1,0,0,0
"the U. S. Officials",0,0,1,0,0,0
"U. S. Marine",0,0,1,0,0,0
"al Adamiya",0,0,1,0,0,0
"the Central Election Commission",0,0,1,0,0,0
"the Ogaden National Liberation Front",0,0,1,0,0,0
"Pemex",0,1,0,0,0,0
"Mahee Worldwide Ventures Inc.",0,0,0,0,1,0
"Mizhir Hamad Yousi",0,0,0,0,1,0
"Montedison",1,0,0,0,0,0
"Democrat Barack",0,0,0,0,1,0
"Colonel Veselin Sljivancanin",0,0,0,0,1,0
"Fidelity Federal Bank",1,0,0,0,0,0
"Machinists",0,0,0,0,1,0
"Mexico 's Supreme Court",0,0,0,0,1,0
"Ratners",1,0,0,0,0,0
"the Compact of Free Association",0,0,1,0,0,0
"St. "" The Catholic Church marks",0,0,1,0,0,0
"al Zarqawi",0,0,1,0,0,0
"the Holy Land Foundation",0,0,1,0,0,0
"Atomstroyexport",0,1,0,0,0,0
"The Great Escape",0,0,0,0,1,0
"d'affaires Stephen Seche",0,0,0,1,0,0
"U. S. European",0,0,1,0,0,0
"The Justice Department 's",0,0,1,0,0,0
"Daily Telegraph",1,0,0,0,0,0
"ISI",1,0,0,0,0,0
"Platon Lebedev",0,1,0,0,0,0
"S. State Department",0,0,1,0,0,0
"National Basketball Association",1,0,0,0,0,0
"High Court judge ,",0,0,0,0,1,0
"Fed Cup",1,0,0,0,0,0
"Japan Airlines",1,0,0,0,0,0
"KING",0,0,0,0,1,0
"National People 's Congress",1,0,0,0,0,0
"WPMF TV",0,0,1,0,0,0
"the U. Office for the Coordination of Humanitarian Affairs",0,0,1,0,0,0
"U. N. Chapter 7",0,0,0,1,0,0
"the Asia Pacific Economic Cooperation Summit",0,0,1,0,0,0
"the Basra International Bank",0,0,1,0,0,0
"the Grand National Party 's",0,0,1,0,0,0
"Yuganskneftegas",1,0,0,0,0,0
"The National Association of Realtors",1,0,0,0,0,0
"PepsiCo",1,0,0,0,0,0
"Said Matinpour",0,0,0,0,1,0
"The Bosnian State Court",0,0,1,0,0,0
"Karen Buddhist Army",0,0,1,0,0,0
"Monaco",0,1,0,0,0,0
"Islamic Combat Group",1,0,0,0,0,0
"the Army Criminal Investigation Command",0,0,1,0,0,0
"the Congress of South African Trade Unions",0,0,1,0,0,0
"The Organization of Petroleum Exporting Countries",1,0,0,0,0,0
"Nyamwasa",1,0,0,0,0,0
"Ariel",0,0,1,0,0,0
"The Development Gateway Award",0,0,1,0,0,0
"The International Helsinki Federation for Human Rights",0,0,1,0,0,0
"IAEA board",0,0,1,0,0,0
"Group of Eight Summit",0,0,0,0,1,0
"al Jazeera",0,0,1,0,0,0
"Radio France",1,0,0,0,0,0
