Entity,COR,INC,PAR,SPU,MIS,IGN
"Pakistan Kashmiri",0,0,1,0,0,0
"West Bank Maaleh Adumim Israel",0,0,1,0,0,0
"Lashkar-e-Taiba",0,0,0,0,1,0
"S Hansen",0,0,1,0,0,0
"United States Botanic Garden",1,0,0,0,0,0
"Fushun",1,0,0,0,0,0
"St Vincent",0,0,0,1,0,0
"Iran Iran",0,0,1,0,0,0
"Bosnia NATO",0,0,1,0,0,0
"Western Europe",1,0,0,0,0,0
"East Hartford",1,0,0,0,0,0
"Faisalabad",1,0,0,0,0,0
"Bakassi Peninsula",1,0,0,0,0,0
"Tal Afar",1,0,0,0,0,0
"Nanjing",1,0,0,0,0,0
"S Treasury Department",0,0,1,0,0,0
"Mecca",1,0,0,0,0,0
"Dhaka",1,0,0,0,0,0
"South Africa",1,0,0,0,0,0
"Barahona",1,0,0,0,0,0
"Channel Islands",1,0,0,0,0,0
"Suriname",1,0,0,0,0,0
"Lagham",1,0,0,0,0,0
"Paris Ukraine",0,0,1,0,0,0
"Luis Macchiavello",0,0,0,0,1,0
"Wolong",0,1,0,0,0,0
"Yuanshi",1,0,0,0,0,0
"the Lion",0,0,0,0,1,0
"embassy",0,0,0,0,1,0
"democratic West",0,0,0,0,1,0
"California Iran",0,0,1,0,0,0
"Melbourne Australian",0,0,1,0,0,0
"Rochester",1,0,0,0,0,0
"al Qaim",0,0,1,0,0,0
"Hangu",1,0,0,0,0,0
"Tawilla",1,0,0,0,0,0
"Wilma",1,0,0,0,0,0
"Jibla",1,0,0,0,0,0
"Mount Everest",1,0,0,0,0,0
"Val d' Oise",0,0,0,0,1,0
"Mediterranean Sea",1,0,0,0,0,0
"Europe - Tunisia",0,0,0,0,1,0
"Comoros AZALI",0,0,1,0,0,0
"Naypyidaw",1,0,0,0,0,0
"Georgia Indonesia",0,0,1,0,0,0
"New South Wales",1,0,0,0,0,0
"Heishan County",1,0,0,0,0,0
"Helmand River",1,0,0,0,0,0
"Udhampur",0,0,1,0,0,0
"Sharm El Sheikh",0,1,0,0,0,0
"Turkmenistan",1,0,0,0,0,0
"Taepodong-2",0,0,0,0,1,0
"Zetas",1,0,0,0,0,0
"BC",1,0,0,0,0,0
"North Koreas",0,0,1,0,0,0
"Pang Ki",0,0,0,1,0,0
"UAE",1,0,0,0,0,0
"Taiwan Iraq",0,0,1,0,0,0
"Marergur",1,0,0,0,0,0
"Mexico Yonhap",0,0,1,0,0,0
"Cairo Egyptian",0,0,1,0,0,0
"Sierra Leone",1,0,0,0,0,0
"Kinshasa",1,0,0,0,0,0
"Constantinople",0,1,0,0,0,0
"Farah",1,0,0,0,0,0
"Jihad",1,0,0,0,0,0
"Toledo",1,0,0,0,0,0
"Tuz Khurmatu",0,1,0,0,0,0
"N'Zerekore",1,0,0,0,0,0
"Jama Masjid",0,0,0,1,0,0
"Moscow Mikhail Saakashvili",0,0,1,0,0,0
"Lebanon Arab League",0,0,1,0,0,0
"Txeroki",0,0,0,0,1,0
"Malaysia Japan",0,0,1,0,0,0
"Yala",1,0,0,0,0,0
"Afghanistan Japan",0,0,1,0,0,0
"Cayman",1,0,0,0,0,0
"Karabilah",1,0,0,0,0,0
"Edgware Road Tube Station",1,0,0,0,0,0
"Middle East Karen Hughes",0,0,1,0,0,0
"Akrotiri",1,0,0,0,0,0
"Coral Sea Islands",1,0,0,0,0,0
"Hachijo Island",1,0,0,0,0,0
"Gomoa Buduburam Refugee Camp",0,1,0,0,0,0
"Hebron Egypt",0,0,1,0,0,0
"El Paso",0,0,1,0,0,0
"Habila",1,0,0,0,0,0
"South Yemen",1,0,0,0,0,0
"Mogadishu Reuters",0,0,1,0,0,0
"séances",0,0,0,0,1,0
"Veracruz",1,0,0,0,0,0
"Boston",1,0,0,0,0,0
"Narathiwat",1,0,0,0,0,0
"Venezuela Betancourt",0,0,1,0,0,0
"Canberra",1,0,0,0,0,0
"Jamaica",1,0,0,0,0,0
"Nias",1,0,0,0,0,0
"Tajikistan",1,0,0,0,0,0
"Anchorage",1,0,0,0,0,0
"Nasariyah",1,0,0,0,0,0
"Karachi Pakistani",0,0,1,0,0,0
"Kiwis",0,0,0,0,1,0
"Lebanon Damascus",0,0,1,0,0,0
"Gaza Sharon",0,0,1,0,0,0
"Israel Hassan Youssef",0,0,1,0,0,0
"Kandahar City",1,0,0,0,0,0
"Cachet Lake",1,0,0,0,0,0
"Santa Barbara",1,0,0,0,0,0
"World Trade Center",0,0,0,1,0,0
"The Netherlands",0,0,1,0,0,0
"Rajouri",1,0,0,0,0,0
"Slough",1,0,0,0,0,0
"Georgia Georgia",0,0,1,0,0,0
"Zim",0,1,0,0,0,0
"United States Siraj",0,0,1,0,0,0
"western Baghdad",0,0,0,0,1,0
"Aab e Ghum",0,0,0,1,0,0
"Rio De Janeiro",0,1,0,0,0,0
"Sufa",1,0,0,0,0,0
"Bern",0,1,0,0,0,0
"Walikale",1,0,0,0,0,0
"Al Nida Mosque",0,0,1,0,0,0
"Haiti Alpha",0,0,1,0,0,0
"Afghanistan Canada",0,0,1,0,0,0
"Washington , D",0,0,1,0,0,0
"Lower Dir",1,0,0,0,0,0
"Hague",1,0,0,0,0,0
"Honduras China",0,0,1,0,0,0
"N'Djamena",1,0,0,0,0,0
"S Thai",0,0,1,0,0,0
"London Reed",0,0,1,0,0,0
"Mardan",1,0,0,0,0,0
"Israel VOA",0,0,1,0,0,0
"Florida Janet Jackson",0,0,1,0,0,0
"Tenerife",0,1,0,0,0,0
"Indian-administered Kashmir",0,0,0,0,1,0
"Federation",1,0,0,0,0,0
"Abuja",1,0,0,0,0,0
"S Geological Survey",0,0,0,1,0,0
"Burma Reporters Without Borders",0,0,1,0,0,0
"Nagorno Karabakh",0,0,0,1,0,0
"Kandili",0,0,0,1,0,0
"Northern Leeward Islands",0,1,0,0,0,0
"Kazakhs",1,0,0,0,0,0
"Sudan Russia",0,0,1,0,0,0
"Batasuna",0,0,0,0,1,0
"San Francisco",1,0,0,0,0,0
"West Bank Putin",0,0,1,0,0,0
"Rafah",1,0,0,0,0,0
"Lithuania",1,0,0,0,0,0
"Lebanon Syria",0,0,1,0,0,0
"Jupiter",1,0,0,0,0,0
"Ethiopia Belize",0,0,1,0,0,0
"Nyala",1,0,0,0,0,0
"of Hit",0,0,0,0,1,0
"Southeast Asia",1,0,0,0,0,0
"Tegucigalpa S Drug Enforcement Administration",0,0,1,0,0,0
"Sanctuary Iraq",0,0,1,0,0,0
"Ohio",1,0,0,0,0,0
"Abuja Nigerian",0,0,1,0,0,0
"S Republicans",0,0,1,0,0,0
"Korea",1,0,0,0,0,0
"Iraq Sarkozy",0,0,1,0,0,0
"Caesar 's Palace Hotel Casino",0,0,1,0,0,0
"eastern India",0,0,0,0,1,0
"Europe NATO",0,0,1,0,0,0
"Black Sea",1,0,0,0,0,0
"Kunar",1,0,0,0,0,0
"Khobar",1,0,0,0,0,0
"Souray",1,0,0,0,0,0
"Kojak pass",0,0,1,0,0,0
"Mr.Yushchenko",0,0,0,0,1,0
"Switzerland Norway",0,0,1,0,0,0
"Kuril",0,1,0,0,0,0
"Dora",1,0,0,0,0,0
"Zvornik",1,0,0,0,0,0
"Netherlands Enzo Maresca",0,0,1,0,0,0
"Russia U",0,0,1,0,0,0
"Baquba Sunday",0,0,1,0,0,0
"Tehran Nepal",0,0,1,0,0,0
"the mid-1990s",0,0,0,0,1,0
"Tarin Kot",1,0,0,0,0,0
"Iran Washington",0,0,1,0,0,0
"Pearl Harbor",1,0,0,0,0,0
"Ningbo",1,0,0,0,0,0
"Berlin Wall",0,1,0,0,0,0
"Meizhou",0,0,0,1,0,0
"Mersin",1,0,0,0,0,0
"Smithsonian Castle",1,0,0,0,0,0
"Egypt Israel",0,0,1,0,0,0
"Sharm al Sheikh Israeli",0,0,1,0,0,0
"Bethlehem -",0,0,0,0,1,0
"Middle Eastern",0,0,0,0,1,0
"Kosumi",0,0,0,0,1,0
"Whistler",0,1,0,0,0,0
"Ganges River",1,0,0,0,0,0
"International Space Station S",0,0,1,0,0,0
"Hai Duong",1,0,0,0,0,0
"Republic of the Equator",0,0,1,0,0,0
"Edinburgh",1,0,0,0,0,0
"French Polynesia",0,1,0,0,0,0
"Middle East U",0,0,1,0,0,0
"California California",0,0,1,0,0,0
"Srinagar",1,0,0,0,0,0
"the International",0,0,0,0,1,0
"Yousifiyah",1,0,0,0,0,0
"Iraq S",0,0,1,0,0,0
"Gaza City Germany",0,0,1,0,0,0
"Lincoln Center",1,0,0,0,0,0
"Mandalay",1,0,0,0,0,0
"Eldawoody",0,0,0,0,1,0
"Yogi Berra",0,0,0,0,1,0
"Drapchi Prison",1,0,0,0,0,0
"White House Sri Lanka",0,0,1,0,0,0
"Vienna",1,0,0,0,0,0
"Greece Turkish Cypriots",0,0,1,0,0,0
"New York Yemeni",0,0,1,0,0,0
"Nahr al Bared",0,0,1,0,0,0
"S Treasury",0,0,1,0,0,0
"Graceland",1,0,0,0,0,0
"Russia Iran",0,0,1,0,0,0
"New Zealand China",0,0,1,0,0,0
"Kyauk ein",0,0,0,1,0,0
"Baghdad Joseph Wemple",0,0,1,0,0,0
"the Bible",0,0,0,0,1,0
"Endeavouron",0,0,0,0,1,0
"Riyadh",1,0,0,0,0,0
"Janakpur",1,0,0,0,0,0
"S Capitol",0,0,1,0,0,0
"Hindu Kush",1,0,0,0,0,0
"Beijing U S",0,0,1,0,0,0
"Oviedo",1,0,0,0,0,0
"Lome",0,1,0,0,0,0
"Salzburg",1,0,0,0,0,0
"Azizi",1,0,0,0,0,0
"Rouen",1,0,0,0,0,0
"Uige",1,0,0,0,0,0
"Bihar",1,0,0,0,0,0
"Nangahar",1,0,0,0,0,0
"Baquba S",0,0,1,0,0,0
"Senegambia",1,0,0,0,0,0
"Pago Pago",1,0,0,0,0,0
"Salerno",1,0,0,0,0,0
"United Arab Emirates",1,0,0,0,0,0
"Africa Iran",0,0,1,0,0,0
"Beijing",1,0,0,0,0,0
"Megumi Yokota",0,0,0,0,1,0
"Oman",1,0,0,0,0,0
"Carmen",1,0,0,0,0,0
"Trinidad",1,0,0,0,0,0
"Maruf Bakhit",0,0,0,0,1,0
"California",1,0,0,0,0,0
"Negar",0,0,0,1,0,0
"South China Sea",1,0,0,0,0,0
"West Bank Israel",0,0,1,0,0,0
"Scotland",1,0,0,0,0,0
"Santa Catalina",1,0,0,0,0,0
"Hib Hib",0,0,0,1,0,0
"Najaf",1,0,0,0,0,0
"Snagovo",1,0,0,0,0,0
"Northern Rhodesia",1,0,0,0,0,0
"Cayenne",1,0,0,0,0,0
"Brooklyn",1,0,0,0,0,0
"Zafaraniyah",1,0,0,0,0,0
"Las Pinas",1,0,0,0,0,0
"Baghdad Jeffrey",0,0,1,0,0,0
"eurozone",0,0,1,0,0,0
"Sudan Indonesian",0,0,1,0,0,0
"Tueni",0,0,0,0,1,0
"Cook Islands",0,1,0,0,0,0
"Norway",1,0,0,0,0,0
"Carib Indians",0,0,1,0,0,0
"Libertador O'Higgins",1,0,0,0,0,0
"Cape Verde Islands",1,0,0,0,0,0
"Beijing Google",0,0,1,0,0,0
"Yingde",1,0,0,0,0,0
"Turkey Turkey",0,0,1,0,0,0
"Turkey -",0,0,0,0,1,0
"of Kanyabayonga",0,0,0,0,1,0
"Abdel Qadir Gilani Mosque",0,1,0,0,0,0
"Jilin",1,0,0,0,0,0
"Chechnya Russian",0,0,1,0,0,0
"St Petersburg Bollea",0,0,1,0,0,0
"Sakhalin 2",0,0,0,1,0,0
"Strasbourg",1,0,0,0,0,0
"Quito",1,0,0,0,0,0
"Winfield",1,0,0,0,0,0
"Nottingham",1,0,0,0,0,0
"Erzurum",1,0,0,0,0,0
"Lebanon Spain",0,0,1,0,0,0
"Riga",1,0,0,0,0,0
"Jerusalem Olmert",0,0,1,0,0,0
"Hakurk",0,0,0,1,0,0
"Baghdad Mosque",0,0,0,0,1,0
"Afghanistan The Washington Post",0,0,1,0,0,0
"Kashmir Pakistani",0,0,1,0,0,0
"Rift Valley",0,1,0,0,0,0
"Bay of Bengal",1,0,0,0,0,0
"Arctic Ocean Jersey",0,0,1,0,0,0
"Cabo Corrientes John",0,0,1,0,0,0
"S Ayham al Sammarei",0,0,0,1,0,0
"Jamia",1,0,0,0,0,0
"Admhaiyah",0,0,1,0,0,0
"south of Kiev",0,0,0,0,1,0
"Makutano",1,0,0,0,0,0
"Southern Ocean",1,0,0,0,0,0
"Khabarovsk Russian Air Force",0,0,1,0,0,0
"Java Colombia",0,0,1,0,0,0
"Gaza City Palestinians",0,0,1,0,0,0
"Philippines Georgian",0,0,1,0,0,0
"Tsholotsho",1,0,0,0,0,0
"Svalbard Norway",0,0,1,0,0,0
"Karbala",1,0,0,0,0,0
"Beijings",1,0,0,0,0,0
"Sagaing",0,0,0,1,0,0
"Abiya",0,1,0,0,0,0
"Afghanistan Pakistan",0,0,1,0,0,0
"Iraq Australia",0,0,1,0,0,0
"Brent",0,1,0,0,0,0
"Sao Paulo Paulo",0,0,1,0,0,0
"Stirling",1,0,0,0,0,0
"Houses of Parliament",0,0,1,0,0,0
"Angor Wat",1,0,0,0,0,0
"Mahmoud al-Mabhouh",0,0,0,0,1,0
"Arero",1,0,0,0,0,0
"Gaza City",1,0,0,0,0,0
"S Russia",0,0,1,0,0,0
"Small Magellanic Cloud",1,0,0,0,0,0
"Nagpur",1,0,0,0,0,0
"Oklahoma City",1,0,0,0,0,0
"Chaparhar",1,0,0,0,0,0
"Sunni Triangle",0,0,1,0,0,0
"Najaf Hakim",0,0,1,0,0,0
"Palma Sola",1,0,0,0,0,0
"New Caledonia",1,0,0,0,0,0
"American Hospital",0,1,0,0,0,0
"Ghor",1,0,0,0,0,0
"Leipzig",1,0,0,0,0,0
"Mosleshi",0,0,0,0,1,0
"Kismayo",1,0,0,0,0,0
"Cape Town",1,0,0,0,0,0
"Foreign Land",0,0,0,1,0,0
"S Iran",0,0,1,0,0,0
"Mass Cara",0,0,0,1,0,0
"United States Roberts",0,0,1,0,0,0
"Makin",1,0,0,0,0,0
"Ramechhap",0,0,1,0,0,0
"S Commerce Department",0,0,0,1,0,0
"Ghazaliyah",1,0,0,0,0,0
"New Hebrides",1,0,0,0,0,0
"Sri Lanka England",0,0,1,0,0,0
"Iranativu",1,0,0,0,0,0
"Almaty",1,0,0,0,0,0
"Krasnoyarsk",1,0,0,0,0,0
"Hainan China",0,0,1,0,0,0
"Indiana Mike Dunleavy",0,0,1,0,0,0
"S State Department",0,0,1,0,0,0
"Chakul",1,0,0,0,0,0
"Grenoble",1,0,0,0,0,0
"Nahr el Bared",0,0,1,0,0,0
"Land",0,0,1,0,0,0
"Islamabad India",0,0,1,0,0,0
"Panama Canal",1,0,0,0,0,0
"China Elaine Lu",0,0,1,0,0,0
"Halfun",1,0,0,0,0,0
"Greece",1,0,0,0,0,0
"Kfar Darom",1,0,0,0,0,0
"Syria Serbia",0,0,1,0,0,0
"Ternate",1,0,0,0,0,0
"Costa Rica",1,0,0,0,0,0
"Honduras",1,0,0,0,0,0
"S Marines",0,0,1,0,0,0
"Western Hemispheres",0,0,1,0,0,0
"Canada Schoch",0,0,1,0,0,0
"Hasbrouk Heights",1,0,0,0,0,0
"Amiens",1,0,0,0,0,0
"Moscow McDonald 's",0,0,1,0,0,0
"Northwest Washington",1,0,0,0,0,0
"Laos",1,0,0,0,0,0
"Kos",1,0,0,0,0,0
"Hanover",1,0,0,0,0,0
"Spratly Islands",0,1,0,0,0,0
"Swat Valley Qasab",0,0,1,0,0,0
"Cite Soleil",0,1,0,0,0,0
"Japan S",0,0,1,0,0,0
"Norton",1,0,0,0,0,0
"Live Earth",0,0,0,0,1,0
"the Hague",0,0,0,0,1,0
"Bossaso",1,0,0,0,0,0
"Kabul - Kandahar",0,0,0,0,1,0
"Gulf of Mexico",1,0,0,0,0,0
"Iraq Iraq",0,0,1,0,0,0
"China South Korean",0,0,1,0,0,0
"welcometousa.gov",0,0,0,0,1,0
"Goteborg",0,0,0,1,0,0
"Germany Estonia",0,0,1,0,0,0
"Abyan Province North",0,0,1,0,0,0
"Datta Khel",1,0,0,0,0,0
"Jammu Kashmir",0,1,0,0,0,0
"Badakshan",1,0,0,0,0,0
"Iraq Iran",0,0,1,0,0,0
"Guinea",1,0,0,0,0,0
"Gujarat",1,0,0,0,0,0
"Merida",1,0,0,0,0,0
"Rizeigat",0,1,0,0,0,0
"Lodi",1,0,0,0,0,0
"Heilongjiang River",1,0,0,0,0,0
"Victoria",1,0,0,0,0,0
"Darfuri Arab",0,1,0,0,0,0
"Saroki",1,0,0,0,0,0
"Hanoi Botanical Garden",0,1,0,0,0,0
"Khan Yunis Israeli",0,0,1,0,0,0
"Kachin State",0,1,0,0,0,0
"Bajaur",1,0,0,0,0,0
"Zaw Win",0,0,1,0,0,0
"Holy See",1,0,0,0,0,0
"Gaza Egypt",1,0,0,0,0,0
"Germany BBC",0,0,1,0,0,0
"Mich",0,0,1,0,0,0
"Panmunjom",1,0,0,0,0,0
"Salt Lake City",0,0,1,0,0,0
"L'Equipe",0,0,0,0,1,0
"Iraq Reconstruction",1,0,0,0,0,0
"Burma Iran",0,0,1,0,0,0
"Somalia Osman Ali Ahmed",0,0,1,0,0,0
"Israel S State Department",0,0,1,0,0,0
"palestinian",0,0,0,0,1,0
"Comoran",0,1,0,0,0,0
"Pakistan Pakistani",0,0,1,0,0,0
"Irwindale Speedway",1,0,0,0,0,0
"China Japan",0,0,1,0,0,0
"Senegal French",0,0,1,0,0,0
"Lockerbie",1,0,0,0,0,0
"Connecticut",1,0,0,0,0,0
"Harare",1,0,0,0,0,0
"Hyderabad",1,0,0,0,0,0
"Republic of China China",0,0,1,0,0,0
"Bargal",1,0,0,0,0,0
"Adre",1,0,0,0,0,0
"Lebanon Afghanistan",0,0,1,0,0,0
"Issawiya Israeli",0,0,1,0,0,0
"Dushanbe",1,0,0,0,0,0
"airport",0,0,0,0,1,0
"Khawaza Kehla",0,1,0,0,0,0
"Mali Palestinian",0,0,1,0,0,0
"Xinjiang",1,0,0,0,0,0
"Ateret",0,1,0,0,0,0
"Republic of Yemen",1,0,0,0,0,0
"Col Josslyn Aberle",0,0,1,0,0,0
"Kenya Uganda",0,0,1,0,0,0
"Keesler Air Base",0,1,0,0,0,0
"Ganei Tal Jewish",0,0,1,0,0,0
"Burma Norway",0,0,1,0,0,0
"Uzbek SSR",0,0,1,0,0,0
"Novosibirsk",1,0,0,0,0,0
"Balad",1,0,0,0,0,0
"Mullaittivu",1,0,0,0,0,0
"northwest",0,0,0,0,1,0
"Guangxi Zhuang Autonomous Region",0,1,0,0,0,0
"U S",0,0,0,1,0,0
"Mauritius",1,0,0,0,0,0
"Africa Madonna",0,0,1,0,0,0
"China British",0,0,1,0,0,0
"The Hague Iraqi",0,0,1,0,0,0
"Treasure Island",0,0,0,0,1,0
"Jerusalem Ronnie Bar On",0,0,1,0,0,0
"Asia Iraqi",0,0,1,0,0,0
"Afghanistan Boucher",0,0,1,0,0,0
"Soviet Republic",1,0,0,0,0,0
"Luxembourg Clijsters",0,0,1,0,0,0
"western Mosul",0,0,0,0,1,0
"Azeri",1,0,0,0,0,0
"Ramstein Air Base",1,0,0,0,0,0
"S Commission on Security and Cooperation in Europe",0,0,1,0,0,0
"www.gov.cn",0,0,0,0,1,0
"Gereshk",1,0,0,0,0,0
"Middle East Hezbollah",0,0,1,0,0,0
"Madrid",1,0,0,0,0,0
"Bosnia Herzegovina The Hague",0,0,1,0,0,0
"Plains",0,0,1,0,0,0
"Bijbehera",1,0,0,0,0,0
"North Atlantic",1,0,0,0,0,0
"Caracas",1,0,0,0,0,0
"Kosovo Iran",0,0,1,0,0,0
"Koblenz",1,0,0,0,0,0
"Pyongyang Kim",0,0,1,0,0,0
"Hafsa",0,0,0,0,1,0
"EU",0,1,0,0,0,0
"Japan Japan",0,0,1,0,0,0
"London march",0,0,0,0,1,0
"Khost U S",0,0,1,0,0,0
"Bhandara",1,0,0,0,0,0
"southern Kashmir",0,0,0,0,1,0
"Haifa",1,0,0,0,0,0
"South Pacific Ocean",1,0,0,0,0,0
"Addis Ababa S",0,0,1,0,0,0
"Afghanistan Italy",0,0,1,0,0,0
"Salaheddin",0,1,0,0,0,0
"Middle East George Mitchell",0,0,1,0,0,0
"Government House",0,1,0,0,0,0
"Estonia",1,0,0,0,0,0
"Gilbert",0,0,1,0,0,0
"Matara Reuters",0,0,1,0,0,0
"Uzbekistan Kyrgyz",0,0,1,0,0,0
"Kommersant",0,0,0,0,1,0
"Pakistan East Bengal",0,0,1,0,0,0
"al Kharj",0,0,0,1,0,0
"Galle Russia",0,0,1,0,0,0
"mainstream Europe",0,0,0,0,1,0
"St Louis",0,0,0,1,0,0
"Hauts de Seine",0,0,0,1,0,0
"Cape Town Ashwell Prince",0,0,1,0,0,0
"Malibu",1,0,0,0,0,0
"Wonderland",1,0,0,0,0,0
"Tindouf",1,0,0,0,0,0
"Federation of Malaya",0,1,0,0,0,0
"South Korea South Korea",0,0,1,0,0,0
"Jakarta Indonesia",0,0,1,0,0,0
"Malay Peninsula",0,1,0,0,0,0
"Deauville France",0,0,1,0,0,0
"Medak",1,0,0,0,0,0
"Croatia",1,0,0,0,0,0
"S Japan",0,0,1,0,0,0
"Kopra",0,0,0,0,1,0
"Shan State",1,0,0,0,0,0
"Sahafi Hotel",0,1,0,0,0,0
"Capitol",1,0,0,0,0,0
"Miami",1,0,0,0,0,0
"Central African Republic",1,0,0,0,0,0
"Europe Russian National Security Council",0,0,1,0,0,0
"Fidel Castro",0,1,0,0,0,0
"Sudan Afghanistan",0,0,1,0,0,0
"North West Frontier",1,0,0,0,0,0
"Sudan Sudan",0,0,1,0,0,0
"06-Mar",0,0,0,0,1,0
"MI-5",0,0,0,0,1,0
"Mehrabpur",1,0,0,0,0,0
"Meishan",1,0,0,0,0,0
"Syria Hariri",0,0,1,0,0,0
"Rivers State",1,0,0,0,0,0
"Beitar Illit",1,0,0,0,0,0
"Saint Peter 's Basilica",0,0,1,0,0,0
"Putumayo",1,0,0,0,0,0
"Pul e Charkhi",0,0,0,1,0,0
"Sint Maarten",0,1,0,0,0,0
"Scotland The New York Times",0,0,1,0,0,0
"Maldives",1,0,0,0,0,0
"Euphrates River Valley",0,1,0,0,0,0
"Novosti",1,0,0,0,0,0
"Canada Afghanistan",0,0,1,0,0,0
"Burundi S",0,0,1,0,0,0
"Cookstown",1,0,0,0,0,0
"Ghorbanpour",0,1,0,0,0,0
"Cuba Air Force",0,0,1,0,0,0
"Republic of the Philippines",0,1,0,0,0,0
"Naushki",1,0,0,0,0,0
"Puebla State",1,0,0,0,0,0
"Soku",1,0,0,0,0,0
"Gabcikovo",1,0,0,0,0,0
"S India",0,0,1,0,0,0
"Ukraine New Year 's Day",0,0,1,0,0,0
"Iraq Tusk",0,0,1,0,0,0
"Hamburg",1,0,0,0,0,0
"Khushab",1,0,0,0,0,0
"Warsaw Pact",0,1,0,0,0,0
"Malwiya",0,1,0,0,0,0
"Qilla Saifullah",1,0,0,0,0,0
"Three Mile Island",1,0,0,0,0,0
"Parma",0,1,0,0,0,0
"Sittwe",1,0,0,0,0,0
"Merauke Upjohn Co",0,0,1,0,0,0
"Germany Spain",0,0,1,0,0,0
"Burma Thailand",0,0,1,0,0,0
"Basilan",1,0,0,0,0,0
"Afghanistan NATO",0,0,1,0,0,0
"Calcutta",1,0,0,0,0,0
"Shahidi Hassas",1,0,0,0,0,0
"mid-March",0,0,0,0,1,0
"U",0,0,1,0,0,0
"Sopore",1,0,0,0,0,0
"Sungai Kolok",1,0,0,0,0,0
"dollar",0,0,0,0,1,0
"Anguilla",1,0,0,0,0,0
"New Zealand",1,0,0,0,0,0
"Mumbai",1,0,0,0,0,0
"Surma",0,0,1,0,0,0
"Hebron Palestinian",0,0,1,0,0,0
"Indianapolis",1,0,0,0,0,0
"Pacific Basin",1,0,0,0,0,0
"Burma U",0,0,1,0,0,0
"North Korea",1,0,0,0,0,0
"United States Pastrana",0,0,1,0,0,0
"American",1,0,0,0,0,0
"Amman",1,0,0,0,0,0
"Malakand",1,0,0,0,0,0
"Efrat",1,0,0,0,0,0
"Walloons",0,0,1,0,0,0
"Darfur Sudan",0,0,1,0,0,0
"Rwanda",1,0,0,0,0,0
"Rakhine",1,0,0,0,0,0
"1-0",0,0,0,0,1,0
"Bosnian Serb Republic",0,0,1,0,0,0
"Russia China",0,0,1,0,0,0
"United States Mexican",0,0,1,0,0,0
"Cape Coral",1,0,0,0,0,0
"Socialist Federal Republic of Yugoslavia",0,0,1,0,0,0
"https://www.celebritiesforcharity.org/raffles/netraffle_main.cfm",0,0,0,0,1,0
"Democratic Republic of the Congo DRC",0,0,1,0,0,0
"euro",1,0,0,0,0,0
"India Iran",0,0,1,0,0,0
"Lashkargah",1,0,0,0,0,0
"Swat Pakistan",0,0,1,0,0,0
"south Baghdad",0,0,0,0,1,0
"Martian",0,0,0,0,1,0
"Grytviken",1,0,0,0,0,0
"Taza",1,0,0,0,0,0
"Hindu",0,0,0,0,1,0
"Saudi Arabia",1,0,0,0,0,0
"Roosevelt Hotel",0,0,0,1,0,0
"Western Europe Cyprus",0,0,1,0,0,0
"Amman Jordanian TV",0,0,1,0,0,0
"Mitrovica Peter Feith",0,0,1,0,0,0
"sub Saharan Africa Kandani Ngwira",0,0,1,0,0,0
"Italy Torsello",0,0,1,0,0,0
"Indonesia Polish",0,0,1,0,0,0
"Vatican",1,0,0,0,0,0
"Cantoni",0,0,1,0,0,0
"Vietnam UNICEF",0,0,1,0,0,0
"Kenya Ukraine",0,0,1,0,0,0
"U S Capitol",0,0,1,0,0,0
"Barranquilla",1,0,0,0,0,0
"La Cruz",1,0,0,0,0,0
"Kuiper Belt",0,1,0,0,0,0
"US Will",0,0,1,0,0,0
"West ``",0,0,1,0,0,0
"Gulf",1,0,0,0,0,0
"Quang Tri",0,1,0,0,0,0
"Orinoco River",1,0,0,0,0,0
"Egypt Gaza",0,0,1,0,0,0
"Southern Lands",0,1,0,0,0,0
"Sicily",1,0,0,0,0,0
"Kabardino-Balkaria",0,0,0,0,1,0
"South Lawn",1,0,0,0,0,0
"Southeast Asia Prudential",0,0,1,0,0,0
"Awantipora",1,0,0,0,0,0
"Rakhine State",1,0,0,0,0,0
"Bujumbura",1,0,0,0,0,0
"Abia",1,0,0,0,0,0
"Afghanistan British",0,0,1,0,0,0
"Barmer",1,0,0,0,0,0
"Hadassah",1,0,0,0,0,0
"Cleveland NATO",0,0,1,0,0,0
"Darfur",1,0,0,0,0,0
"Juarez",1,0,0,0,0,0
"Sukhumi",1,0,0,0,0,0
"Karrada",1,0,0,0,0,0
"Turkish Republic of Northern Cyprus",0,0,1,0,0,0
"Mexico City Lopez Obrador",0,0,1,0,0,0
"Cameroon",1,0,0,0,0,0
"eastern Zhejiang",0,0,0,0,1,0
"Wengen",1,0,0,0,0,0
"Jaghato",1,0,0,0,0,0
"Bengali Muslim",0,0,0,0,1,0
"West Pakistan",1,0,0,0,0,0
"Haqqani",0,0,0,0,1,0
"cleric",0,0,0,0,1,0
"Eskisehir",0,0,0,1,0,0
"Moscow",1,0,0,0,0,0
"Koizumi",0,0,0,1,0,0
"Camp Pendleton",1,0,0,0,0,0
"Shangla",1,0,0,0,0,0
"Milky Way",1,0,0,0,0,0
"Antarctic Peninsula",1,0,0,0,0,0
"Wainganga River",1,0,0,0,0,0
"North Korea S",0,0,1,0,0,0
"Smolensk",1,0,0,0,0,0
"US Djibouti",0,0,1,0,0,0
"New York State",1,0,0,0,0,0
"North Korea Japan",0,0,1,0,0,0
"Cuvette",0,0,1,0,0,0
"Jenin Syrian",0,0,1,0,0,0
"Gilgit",1,0,0,0,0,0
"Abidjan",1,0,0,0,0,0
