Entity,COR,INC,PAR,SPU,MIS,IGN
"February 22",1,0,0,0,0,0
"Oct. 1",1,0,0,0,0,0
"another 12",0,0,0,0,1,0
"before January 30",0,0,0,0,1,0
"last three months of 2004. GE",0,0,1,0,0,0
"weekend",1,0,0,0,0,0
"last Sunday",0,0,1,0,0,0
"August 2008",1,0,0,0,0,0
"1956.",0,0,1,0,0,0
"- Tuesday",0,0,0,0,1,0
"70th anniversary",0,0,0,0,1,0
"first quarter profits of",0,0,0,0,1,0
"late Thursday",0,0,1,0,0,0
"over 20",0,0,0,0,1,0
"1960s , Tanganyika",0,0,0,0,1,0
"June 30 , 1990",0,0,1,0,0,0
"September 2003",1,0,0,0,0,0
"January parliamentary election",0,0,0,0,1,0
"first 9",0,0,0,0,1,0
"7.30",0,0,0,0,1,0
"December of 2008",1,0,0,0,0,0
"2001 2010",0,0,1,0,0,0
"September ninth , 2001",1,0,0,0,0,0
"November 18",1,0,0,0,0,0
"1747",0,0,0,0,1,0
"four p.m.",0,0,0,0,1,0
"1989. The Movement of Democratic Forces",0,0,1,0,0,0
"March May",0,0,1,0,0,0
"three Women",0,0,0,0,1,0
"week-long Christmas holiday in",0,0,0,0,1,0
"sixth day",0,0,0,0,1,0
"Sunday and Monday nights in",0,0,0,0,1,0
"1872",1,0,0,0,0,0
"last 15 years.",0,0,1,0,0,0
"third straight day",0,0,0,0,1,0
"2003 through 2004",0,0,0,0,1,0
"seven-month",0,0,0,0,1,0
"More than five",0,0,0,0,1,0
"December 26 election",0,0,0,0,1,0
"since 1990",0,0,0,0,1,0
"1672",0,0,0,0,1,0
"September 2009",1,0,0,0,0,0
"from October through December",0,0,0,0,1,0
"May , 2003",1,0,0,0,0,0
"March 17. OPEC",0,0,1,0,0,0
"Vientiane hospital Sunday",0,0,0,0,1,0
"Wednesday",1,0,0,0,0,0
"March 1",1,0,0,0,0,0
"16th and 17th",0,0,0,0,1,0
"September 16th",1,0,0,0,0,0
"1971. Saint Kitts",0,0,1,0,0,0
"November 7",1,0,0,0,0,0
"since June of",0,0,0,0,1,0
"March 19 , 2003",0,0,0,0,1,0
"'s July 4 Independence Day holiday",0,0,0,0,1,0
"2002 and 2003",0,0,0,0,1,0
"1200",0,0,1,0,0,0
"September 3",1,0,0,0,0,0
"Two weeks ago",0,0,1,0,0,0
"Vatican Sunday",0,0,0,0,1,0
"fifth day in",0,0,0,0,1,0
"1,70,000 Monday",0,0,0,0,1,0
"2010 soccer World Cup",0,0,0,0,1,0
"tsunami that",0,0,0,0,1,0
"1947. Two years later",0,0,1,0,0,0
"8.15",0,0,0,0,1,0
"38th parallel",0,0,0,0,1,0
"in Algeria",0,0,0,0,1,0
"four to five",0,0,0,0,1,0
"between six",0,0,0,0,1,0
"1 January 2004",0,0,0,0,1,0
"since January 2004",0,0,0,0,1,0
"2000. Since 2008",0,0,1,0,0,0
"1954",1,0,0,0,0,0
"since 1974",0,0,0,0,1,0
"day that two",0,0,0,0,1,0
"86th",0,0,0,0,1,0
"Bhubaneshwar",0,0,0,0,1,0
"last week. Iraq",0,0,0,1,0,0
"militant-related",0,0,0,0,1,0
"August 28",0,0,0,0,1,0
"of May 18",0,0,0,0,1,0
"late 19th century",0,0,1,0,0,0
"August 14",1,0,0,0,0,0
"2010.",0,0,1,0,0,0
"April 2011",1,0,0,0,0,0
"2006.",0,0,1,0,0,0
"Friday Muslim",0,0,0,0,1,0
"November Tuesday",0,0,1,0,0,0
"The first half of the 20th century",0,0,1,0,0,0
"November 21",1,0,0,0,0,0
"March 29",1,0,0,0,0,0
"June 1993.",0,0,1,0,0,0
"January 22",1,0,0,0,0,0
"tsunami-ravaged Indonesia",0,0,0,0,1,0
"May 2007",1,0,0,0,0,0
"1719",0,0,0,0,1,0
"Challengerspace",0,0,0,0,1,0
"1946.",0,0,1,0,0,0
"9th century Tatev Monastery",0,0,0,0,1,0
"July August 2006",0,0,1,0,0,0
"2000 Senate",0,0,1,0,0,0
"two fiscal",0,0,0,0,1,0
"More than four",0,0,0,0,1,0
"13th - 15th",0,0,0,0,1,0
"Every morning",0,0,0,0,1,0
"1973 coup and",0,0,0,0,1,0
"1973",1,0,0,0,0,0
"five decades",0,0,0,0,1,0
"April 12",0,0,0,0,1,0
"January 1 each",0,0,0,0,1,0
"Last year",0,0,0,1,0,0
"Friday Norway",0,0,1,0,0,0
"of fierce gunbattles to 25",0,0,0,0,1,0
"period effectively",0,0,0,0,1,0
"in November",0,0,0,0,1,0
"December 1984",0,0,1,0,0,0
"its third day",0,0,0,0,1,0
"Tuesday",1,0,0,0,0,0
"December 1978",1,0,0,0,0,0
"five to six",0,0,0,0,1,0
"or more",0,0,0,0,1,0
"December 2007.",0,0,1,0,0,0
"end of 2010",0,0,0,0,1,0
"quake-stricken Kashmir",0,0,0,0,1,0
"2009 recession",0,0,0,0,1,0
"September 23rd",0,0,0,0,1,0
"of release",0,0,0,0,1,0
"1915",1,0,0,0,0,0
"past five decades",0,0,0,0,1,0
"15th century",1,0,0,0,0,0
"40th",0,0,0,0,1,0
"between 1865 and 1898",0,0,0,0,1,0
"June 7 2. 07. 51",0,0,1,0,0,0
"first vote",0,0,0,0,1,0
"June 25. Weeks later",0,0,1,0,0,0
"85th birthday",0,0,0,0,1,0
"Monday Rihab Taha",0,0,1,0,0,0
"May , 2008",0,0,0,0,1,0
"June of 1944",0,0,0,0,1,0
"1715",1,0,0,0,0,0
"8000",0,0,1,0,0,0
"since ,",0,0,0,0,1,0
"end of 2003",0,0,0,0,1,0
"November 19",1,0,0,0,0,0
"of street violence",0,0,0,0,1,0
"Sunday 's Dresden",0,0,0,0,1,0
"Djibouti Saturday",0,0,0,0,1,0
"Jan. 27.",0,0,1,0,0,0
"1861",1,0,0,0,0,0
"May 2003",1,0,0,0,0,0
"1863",1,0,0,0,0,0
"January 15",0,0,1,0,0,0
"1000",1,0,0,0,0,0
"more than five decades until",0,0,0,0,1,0
"September of 2006",1,0,0,0,0,0
"2001. Also Saturday",0,0,1,0,0,0
"12th century",1,0,0,0,0,0
"February 21",0,0,0,0,1,0
"Saturday",1,0,0,0,0,0
"1993",1,0,0,0,0,0
"through 2023",0,0,0,0,1,0
"38-year occupation",0,0,0,0,1,0
"and 10",0,0,0,0,1,0
"two Amazon",0,0,0,0,1,0
"1960s",1,0,0,0,0,0
"May 10",1,0,0,0,0,0
"August 13",0,0,0,0,1,0
"October 2009",1,0,0,0,0,0
"late 8th century",0,0,1,0,0,0
"82nd",0,0,0,0,1,0
"2007.",0,0,1,0,0,0
"summer 2008",1,0,0,0,0,0
"May 4",0,0,0,0,1,0
"1928",1,0,0,0,0,0
"Mar del Plata.",0,0,0,1,0,0
"November 2004",1,0,0,0,0,0
"last three and a half years",0,0,1,0,0,0
"1984. The European Union",0,0,1,0,0,0
"January 2003",1,0,0,0,0,0
"period of two decades",0,0,0,0,1,0
"since March",0,0,0,0,1,0
"agenda",0,0,0,0,1,0
"mid-14th century",0,0,0,0,1,0
"since August 26",0,0,0,0,1,0
"2011",1,0,0,0,0,0
"since December , 2004",0,0,0,0,1,0
"earlier this week. Red Cross",0,0,1,0,0,0
"of ongoing",0,0,0,0,1,0
"Last July",0,0,1,0,0,0
"earlier violence",0,0,0,0,1,0
"the first three months of this year. Friday",0,0,1,0,0,0
"Monday ,",0,0,0,0,1,0
"2009 before",0,0,0,0,1,0
"since 1991",0,0,0,0,1,0
"between June 1 and August 31",0,0,0,0,1,0
"2001 and 2003",0,0,0,0,1,0
"January 24th",0,0,0,0,1,0
"January 20",1,0,0,0,0,0
"100th",0,0,0,0,1,0
"Saturday Chinese Foreign Ministry",0,0,1,0,0,0
"December 2005",1,0,0,0,0,0
"almost 21",0,0,0,0,1,0
"mis-2009",0,0,0,0,1,0
"1865",1,0,0,0,0,0
"mid-morning",0,0,0,0,1,0
"September election",0,0,0,0,1,0
"2008 9",0,0,1,0,0,0
"1960. Congo",0,0,1,0,0,0
"less than",0,0,0,0,1,0
"November 13",1,0,0,0,0,0
"Early Sunday",0,0,1,0,0,0
"1834",1,0,0,0,0,0
"since 1963",0,0,0,0,1,0
"October 26",1,0,0,0,0,0
"August 26 , 2004",1,0,0,0,0,0
"34th anniversary of a Supreme Court",0,0,1,0,0,0
"first time since 1998",0,0,0,0,1,0
"December 26",1,0,0,0,0,0
"earlier Thursday",0,0,1,0,0,0
"last three months of 2005.",0,0,1,0,0,0
"2000 - 2",0,0,0,0,1,0
"Nearly 40",0,0,0,0,1,0
"Later Wednesday",1,0,0,0,0,0
"October 29",1,0,0,0,0,0
"since mid-2004",0,0,0,0,1,0
"runner-up",0,0,0,0,1,0
"third in",0,0,0,0,1,0
"three-day World Forum",0,0,0,0,1,0
"September of 2003",1,0,0,0,0,0
"1783. Between 1960",0,0,1,0,0,0
"October 8 earthquake in Pakistan",0,0,0,0,1,0
"1936 - 41",0,0,0,0,1,0
"from 1991 until 1995",0,0,0,0,1,0
"third consecutive",0,0,0,0,1,0
"September 1961",1,0,0,0,0,0
"third decade",0,0,0,0,1,0
"Live 8",0,0,0,0,1,0
"July 30. Los Angeles Court",0,0,1,0,0,0
"Farmer",0,0,0,0,1,0
"May of last year.",0,0,1,0,0,0
"preceding",0,0,0,0,1,0
"January first",0,0,0,0,1,0
"November 18 and 19",0,0,0,0,1,0
"first 12",0,0,0,0,1,0
"7.00 a.m.",0,0,0,0,1,0
"Tornadoes",0,0,0,0,1,0
"2005 to",0,0,0,0,1,0
"last year. The United States",0,0,0,1,0,0
"earlier this week. S.",0,0,1,0,0,0
"June 2006.",0,0,1,0,0,0
"month-long",0,0,0,0,1,0
"summer melt",0,0,0,0,1,0
"2006 Olympics Monday",0,0,0,0,1,0
"19th straight night",0,0,1,0,0,0
"September 12 - seven",0,0,0,0,1,0
"February 2003",0,0,0,0,1,0
"all four of",0,0,0,0,1,0
"Thereupon",0,0,0,0,1,0
"from 1979 to 1990",0,0,0,0,1,0
"between 1998 and 2000 that",0,0,0,0,1,0
"January 2001",1,0,0,0,0,0
"December 24",1,0,0,0,0,0
"Kiev Tuesday",0,0,0,0,1,0
"election day November 4",0,0,0,0,1,0
"Afghanistan within three",0,0,0,0,1,0
"7.00 p.m.",0,0,0,0,1,0
"2003 - 8",0,0,0,0,1,0
"last Wednesday",0,0,1,0,0,0
"three rounds of multi-party",0,0,0,0,1,0
"Srinagar Wednesday",0,0,0,0,1,0
"March 24. Bishkek",0,0,1,0,0,0
"2006 El Salvador",0,0,1,0,0,0
"April 2002.",0,0,1,0,0,0
"July 2 - two",0,0,0,0,1,0
"January seventh",0,0,0,0,1,0
"afterward",0,0,0,0,1,0
"March 8 celebration. Police",0,0,1,0,0,0
"two devastating World Wars in",0,0,0,0,1,0
"about 2002",0,0,0,0,1,0
"Monday Israel",0,0,1,0,0,0
"1993.",0,0,1,0,0,0
"week-long",0,0,0,0,1,0
"over three",0,0,0,0,1,0
"day and Monday",0,0,0,0,1,0
"1 January 2010",0,0,0,0,1,0
"December 12",1,0,0,0,0,0
"'s Eid al-Fitr holiday",0,0,0,0,1,0
"May 21",1,0,0,0,0,0
"Minsk Tuesday",0,0,0,0,1,0
"Darfur peacekeeping mission until",0,0,0,0,1,0
"7th century",0,0,1,0,0,0
"July 2000.",0,0,1,0,0,0
"December 8th",0,0,0,0,1,0
"2005. The World Health Organization",0,0,1,0,0,0
"5,000",0,0,0,0,1,0
"of 18",0,0,0,0,1,0
"March , 2005",0,0,0,0,1,0
"1827",0,0,0,0,1,0
"since 1955",0,0,0,0,1,0
"Denver Saturday",0,0,0,0,1,0
"Easter Sunday",1,0,0,0,0,0
"1994 North American Free Trade Agreement NAFTA",0,0,1,0,0,0
"since August 2004",0,0,0,0,1,0
"six-month period since",0,0,0,0,1,0
"day each",0,0,0,0,1,0
"three to five",0,0,0,0,1,0
"liberation of",0,0,0,0,1,0
"February 2004",1,0,0,0,0,0
"past three years.",0,0,1,0,0,0
"1815 Guyana",0,0,0,0,1,0
"Windhoek Sunday",0,0,0,0,1,0
"more than two decades",0,0,0,0,1,0
"October 1983. Six days later",0,0,1,0,0,0
"end of this year. Darfur",0,0,1,0,0,0
"15th anniversary of",0,0,0,0,1,0
"September 11th",0,0,0,0,1,0
"September 11th , 2001",1,0,0,0,0,0
"Jan. 2",1,0,0,0,0,0
"Mass Sunday",0,0,0,0,1,0
"76 March 12",0,0,0,0,1,0
"last month",0,0,0,1,0,0
"April 1975",1,0,0,0,0,0
"Friday between",0,0,0,0,1,0
"almost one third",0,0,0,0,1,0
"August 6",1,0,0,0,0,0
"January 25 polls. Palestinian Authority",0,0,1,0,0,0
"1998 U. S.",0,0,1,0,0,0
"third quarter of 2010",0,0,0,0,1,0
"from December to January",0,0,0,0,1,0
"one-year term",0,0,0,0,1,0
"18th centuries",0,0,0,0,1,0
"Wired.com",0,0,0,0,1,0
"since 2001",0,0,0,0,1,0
"later Saturday",0,0,0,0,1,0
"the quarter century",0,0,1,0,0,0
"its August 17",0,0,0,0,1,0
"2010",1,0,0,0,0,0
"Several weeks ago",0,0,1,0,0,0
"nine-tenths",0,0,0,0,1,0
"almost half",0,0,0,0,1,0
"from January to May",0,0,0,0,1,0
"October 12",1,0,0,0,0,0
"all night",0,0,0,0,1,0
"Elsewhere Sunday",0,0,0,0,1,0
"mid-century",0,0,0,0,1,0
"first time since 1972",0,0,0,0,1,0
"2009 and 2010",0,0,0,0,1,0
"within 14",0,0,0,0,1,0
"Orthodox Christmas today",0,0,0,0,1,0
"release June 29",0,0,0,0,1,0
"past eight",0,0,0,0,1,0
"Wednesday Nigeria",0,0,1,0,0,0
"December 14",0,0,0,0,1,0
"Friday that eight or nine",0,0,0,0,1,0
"the first half of this year.",0,0,1,0,0,0
"June 11",1,0,0,0,0,0
"Friday or Saturday",0,0,0,0,1,0
"1958",1,0,0,0,0,0
"January 13",1,0,0,0,0,0
"22 April",0,0,0,0,1,0
"July-August 2006",0,0,0,0,1,0
"1950",1,0,0,0,0,0
"2007 - 2013",0,0,0,0,1,0
"from Saturday to Wednesday",0,0,0,0,1,0
"More than half of",0,0,0,0,1,0
"term",0,0,0,0,1,0
"September 2000",1,0,0,0,0,0
"From 2004 to 2007",0,0,0,0,1,0
"1888",1,0,0,0,0,0
"Jan.",0,0,1,0,0,0
"March 21.",0,0,1,0,0,0
"the end of the year.",0,0,1,0,0,0
"four democratically elected Presidents",0,0,0,0,1,0
"of confinement",0,0,0,0,1,0
"May 30",1,0,0,0,0,0
"of New",0,0,0,0,1,0
"1397 ,",0,0,0,0,1,0
"28. 19",0,0,1,0,0,0
"1997 U. N. Kyoto",0,0,1,0,0,0
"1978 Communist counter-coup",0,0,0,0,1,0
"Uganda Thursday",0,0,0,0,1,0
"Republican-controlled",0,0,0,0,1,0
"earlier prison term",0,0,0,0,1,0
"between January 31 and March 23",0,0,0,0,1,0
"65th",0,0,0,0,1,0
"three-way",0,0,0,0,1,0
"today from",0,0,0,0,1,0
"Saturday afternoon",1,0,0,0,0,0
"Takhar Saturday",0,0,0,0,1,0
"crash one day",0,0,0,0,1,0
"April 5 , 2007",0,0,0,0,1,0
"Mindanao Tuesday",0,0,0,0,1,0
"1297",1,0,0,0,0,0
"Last Friday",0,0,1,0,0,0
"fourth century",0,0,0,0,1,0
"'s 2003",0,0,0,0,1,0
"from Sunday 's",0,0,0,0,1,0
"fifth straight day",0,0,0,0,1,0
"July 2003",1,0,0,0,0,0
"20th anniversary",0,0,0,0,1,0
"almost seven",0,0,0,0,1,0
"1779",0,0,0,0,1,0
"40-day period of penitence",0,0,0,0,1,0
"1991 95",0,0,1,0,0,0
"minute Tuesday",0,0,0,0,1,0
"March 20",1,0,0,0,0,0
"1657 UTC",1,0,0,0,0,0
"1980 88 Iran Iraq war. Busta Rhymes",0,0,1,0,0,0
"1870s",1,0,0,0,0,0
"March and April",0,0,0,0,1,0
"past 10",0,0,0,0,1,0
"Dec. 10",0,0,0,0,1,0
"2006 and 2007",0,0,0,0,1,0
"2010 Wimbledon finalist",0,0,0,0,1,0
"1940",1,0,0,0,0,0
"Memorial Day holiday",0,0,0,0,1,0
"November",1,0,0,0,0,0
"May of 2005",0,0,1,0,0,0
"afternoon Saturday",0,0,0,0,1,0
"one-year",0,0,0,0,1,0
"12 of",0,0,0,0,1,0
"2004 7",0,0,1,0,0,0
"barcode",0,0,0,0,1,0
"2008 during",0,0,0,0,1,0
"Every night",0,0,0,0,1,0
"last week",0,0,0,1,0,0
"August summer",1,0,0,0,0,0
"within two",0,0,0,0,1,0
"July 2 election",0,0,0,0,1,0
"March 16.",0,0,1,0,0,0
"last two weeks. The World Health Organization",0,0,1,0,0,0
"late June",0,0,1,0,0,0
"August. A later U. N.",0,0,1,0,0,0
"today Tuesday",1,0,0,0,0,0
"election day",0,0,0,0,1,0
"August 2002",1,0,0,0,0,0
"2013",0,0,0,0,1,0
"1874",1,0,0,0,0,0
"past 15",0,0,0,0,1,0
"Friday morning",1,0,0,0,0,0
"90th birthday Friday",1,0,0,0,0,0
"May 23 election",0,0,0,0,1,0
"1986 - 2001",0,0,0,0,1,0
"January 31st",0,0,0,0,1,0
"Later that",0,0,0,0,1,0
"today",1,0,0,0,0,0
"today Sunday",1,0,0,0,0,0
"January 21",0,0,0,0,1,0
"September 12.",0,0,1,0,0,0
"May 22 , 2008",0,0,0,0,1,0
"in April",0,0,0,0,1,0
"two nuclear-armed",0,0,0,0,1,0
"February 2007",1,0,0,0,0,0
"November of last year.",0,0,1,0,0,0
"March 2000",1,0,0,0,0,0
"1963",1,0,0,0,0,0
"Inauguration Day",0,0,0,0,1,0
"46th",0,0,0,0,1,0
"10 and 12",0,0,0,0,1,0
"September 9",1,0,0,0,0,0
"March 9",1,0,0,0,0,0
"1784",1,0,0,0,0,0
"1865 ,",0,0,0,0,1,0
"two to six",0,0,0,0,1,0
"April 26",1,0,0,0,0,0
"1998",1,0,0,0,0,0
"1991 - 95",0,0,0,0,1,0
"energy-saving",0,0,0,0,1,0
"March 8",1,0,0,0,0,0
"year-long",0,0,0,0,1,0
"2010 11",0,0,1,0,0,0
"20th anniversary of",0,0,0,0,1,0
"August 2006",1,0,0,0,0,0
"18th century priest",0,0,0,0,1,0
"1 May 2004",0,0,0,0,1,0
"Saturday evening",1,0,0,0,0,0
"196 all",0,0,0,0,1,0
"January 29",1,0,0,0,0,0
"about one",0,0,0,0,1,0
"1990. "" Valley Federal",0,0,1,0,0,0
"2000 through 2004",0,0,1,0,0,0
"row Friday",0,0,0,0,1,0
"1991 Gulf War. Kuwait",0,0,1,0,0,0
"December 7th",0,0,0,0,1,0
"three to six",0,0,0,0,1,0
"early Sunday",0,0,1,0,0,0
"April 4 through April 8",1,0,0,0,0,0
"1992 Barcelona Games. Teams",0,0,1,0,0,0
"May winner over 1998",0,0,1,0,0,0
"Thursday morning",1,0,0,0,0,0
"two to three",0,0,0,0,1,0
"quarter century ago",0,0,1,0,0,0
"period",0,0,0,0,1,0
"in June",0,0,0,0,1,0
"Saturday Wednesday",1,0,0,0,0,0
"second day of a week",0,0,1,0,0,0
"New World",0,0,0,0,1,0
"from August 22 to August 27",0,0,0,0,1,0
"two more",0,0,0,0,1,0
"before Wednesday",0,0,0,0,1,0
"- about 12",0,0,0,0,1,0
"May 7",1,0,0,0,0,0
"1997 and 2001",0,0,0,0,1,0
"February 9",0,0,0,0,1,0
"1607",0,0,1,0,0,0
"September 15",1,0,0,0,0,0
"February 12",1,0,0,0,0,0
"second quarter",1,0,0,0,0,0
"November of 2009",0,0,0,0,1,0
"October , 1999",0,0,0,0,1,0
"March 23-25",0,0,0,0,1,0
"December 15 parliamentary election",0,0,0,0,1,0
"time of",0,0,0,0,1,0
"February 10 to",0,0,0,0,1,0
"April 22 first-round",0,0,0,0,1,0
"December - another",0,0,0,0,1,0
"March 25.",0,0,1,0,0,0
"two-month",0,0,0,0,1,0
"Illinois Wednesday",0,0,0,0,1,0
"over 16 years",0,0,1,0,0,0
"December 1963",1,0,0,0,0,0
"January 2004.",0,0,1,0,0,0
"1492 -",0,0,0,0,1,0
"April 2003 to June of",0,0,0,0,1,0
"Wednesday in Geneva",0,0,0,0,1,0
"July 2006",1,0,0,0,0,0
"Anbar Friday",0,0,0,0,1,0
"Wednesday. Separately",0,0,1,0,0,0
"1987",1,0,0,0,0,0
"another 15",0,0,0,0,1,0
"December 31",1,0,0,0,0,0
"January ninth",0,0,0,0,1,0
"from three to 10",0,0,0,0,1,0
"May 21. The Independent Election Commission",0,0,1,0,0,0
"of meetings",0,0,0,0,1,0
"since May 1995",0,0,0,0,1,0
"mid 2010",0,0,0,0,1,0
"New Stone Age",0,0,0,0,1,0
"Summer",0,0,0,1,0,0
"September 1995",1,0,0,0,0,0
"from October 20 - 28",0,0,0,0,1,0
"today Monday",0,0,0,0,1,0
"1982 -",0,0,0,0,1,0
"sundown",0,0,0,0,1,0
"Wednesday. Earlier",0,0,1,0,0,0
"March 22",1,0,0,0,0,0
"1992 and 1997",0,0,0,0,1,0
"11 term",0,0,0,0,1,0
"fourth quarter ended Sept. 30",0,0,1,0,0,0
"two communities since 1974",0,0,0,0,1,0
"since May 1",0,0,0,0,1,0
"April 14",0,0,0,0,1,0
"Nov. 20. Xinhua",0,0,1,0,0,0
"war-torn",0,0,0,0,1,0
"1971 - 79",0,0,0,0,1,0
"over 10",0,0,0,0,1,0
"Monday morning",1,0,0,0,0,0
"1944 - 45",0,0,0,0,1,0
"Brussels Tuesday",0,0,0,0,1,0
"February 2004.",0,0,1,0,0,0
"day between",0,0,0,0,1,0
"last week. Tuesday",0,0,1,0,0,0
"end of March 2006",0,0,0,0,1,0
*TOTAL*,749,4,710,29,9910,0
